t_read_host_s,line_text
9.3539484,"COMMIT_EVENT,170,0,4016393530,4016402242,200668,1500,1500,1500,1500,1500,1500,1500,1500"
9.3665944,"RX_EVENT,171,0,4016406250,32768,32768,32768,32768"
9.3665944,"RX_EVENT,172,0,4016419515,32768,32768,32768,32768"
9.3788198,"COMMIT_EVENT,172,0,4016419515,4016422242,200669,1500,1500,1500,1500,1500,1500,1500,1500"
9.3788198,"RX_EVENT,173,0,4016431988,32768,32768,32768,32768"
9.4022029,"COMMIT_EVENT,173,0,4016431988,4016442242,200670,1500,1500,1500,1500,1500,1500,1500,1500"
9.4022029,"RX_EVENT,174,0,4016444238,32768,32768,32768,32768"
9.4136124,"RX_EVENT,175,0,4016454632,32768,32768,32768,32768"
9.4136124,"COMMIT_EVENT,175,0,4016454632,4016462242,200671,1500,1500,1500,1500,1500,1500,1500,1500"
9.4136124,"RX_EVENT,176,0,4016467603,32768,32768,32768,32768"
9.4242988,"COMMIT_EVENT,176,0,4016467603,4016482242,200672,1500,1500,1500,1500,1500,1500,1500,1500"
9.4373872,"RX_EVENT,177,0,4016489733,32768,32768,32768,32768"
9.4527317,"COMMIT_EVENT,177,0,4016489733,4016502242,200673,1500,1500,1500,1500,1500,1500,1500,1500"
9.4527317,"RX_EVENT,178,0,4016503753,32768,32768,32768,32768"
9.4690002,"RX_EVENT,179,0,4016518392,32768,32768,32768,32768"
9.4690002,"COMMIT_EVENT,179,0,4016518392,4016522242,200674,1500,1500,1500,1500,1500,1500,1500,1500"
9.4839333,"RX_EVENT,180,0,4016535154,32768,32768,32768,32768"
9.4839333,"COMMIT_EVENT,180,0,4016535154,4016542242,200675,1500,1500,1500,1500,1500,1500,1500,1500"
9.5005787,"RX_EVENT,181,0,4016549515,32768,32768,32768,32768"
9.5152001,"COMMIT_EVENT,181,0,4016549515,4016562242,200676,1500,1500,1500,1500,1500,1500,1500,1500"
9.5152001,"RX_EVENT,182,0,4016566157,32768,32768,32768,32768"
9.5296449,"RX_EVENT,183,0,4016580777,32768,32768,32768,32768"
9.5296449,"COMMIT_EVENT,183,0,4016580777,4016582242,200677,1500,1500,1500,1500,1500,1500,1500,1500"
9.5546864,"RX_EVENT,184,0,4016595097,32768,32768,32768,32768"
9.5546864,"COMMIT_EVENT,184,0,4016595097,4016602242,200678,1500,1500,1500,1500,1500,1500,1500,1500"
9.5670678,"RX_EVENT,185,0,4016606920,32768,32768,32768,32768"
9.5670678,"RX_EVENT,186,0,4016620168,32768,32768,32768,32768"
9.5807069,"COMMIT_EVENT,186,0,4016620168,4016622242,200679,1500,1500,1500,1500,1500,1500,1500,1500"
9.5807069,"RX_EVENT,187,0,4016632530,32768,32768,32768,32768"
9.5945767,"COMMIT_EVENT,187,0,4016632530,4016642242,200680,1500,1500,1500,1500,1500,1500,1500,1500"
9.5945767,"RX_EVENT,188,0,4016646134,32768,32768,32768,32768"
9.6079907,"RX_EVENT,189,0,4016660051,32768,32768,32768,32768"
9.6079907,"COMMIT_EVENT,189,0,4016660051,4016662242,200681,1500,1500,1500,1500,1500,1500,1500,1500"
9.6438507,"RX_EVENT,190,0,4016683388,32768,32768,32768,32768"
9.6438507,"RX_EVENT,191,0,4016695186,32768,32768,32768,32768"
9.656756,"COMMIT_EVENT,191,0,4016695186,4016702242,200683,1500,1500,1500,1500,1500,1500,1500,1500"
9.656756,"RX_EVENT,192,0,4016709323,32768,32768,32768,32768"
9.6694226,"RX_EVENT,193,0,4016722254,32768,32768,32768,32768"
9.6694226,"COMMIT_EVENT,192,0,4016709323,4016722243,200684,1500,1500,1500,1500,1500,1500,1500,1500"
9.6816468,"RX_EVENT,194,0,4016734916,32768,32768,32768,32768"
9.6816468,"COMMIT_EVENT,194,0,4016734916,4016742242,200685,1500,1500,1500,1500,1500,1500,1500,1500"
9.7057225,"RX_EVENT,195,0,4016756938,32768,32768,32768,32768"
9.718329,"COMMIT_EVENT,195,0,4016756938,4016762242,200686,1500,1500,1500,1500,1500,1500,1500,1500"
9.718329,"RX_EVENT,196,0,4016771221,32768,32768,32768,32768"
9.7307284,"COMMIT_EVENT,196,0,4016771221,4016782242,200687,1500,1500,1500,1500,1500,1500,1500,1500"
9.7307284,"RX_EVENT,197,0,4016783917,32768,32768,32768,32768"
9.7431061,"RX_EVENT,198,0,4016796138,32768,32768,32768,32768"
9.7431061,"COMMIT_EVENT,198,0,4016796138,4016802242,200688,1500,1500,1500,1500,1500,1500,1500,1500"
9.7686808,"RX_EVENT,199,0,4016819032,32768,32768,32768,32768"
9.7828494,"COMMIT_EVENT,199,0,4016819032,4016822242,200689,1500,1500,1500,1500,1500,1500,1500,1500"
9.7828494,"RX_EVENT,200,0,4016834172,32768,32768,32768,32768"
9.797174,"COMMIT_EVENT,200,0,4016834172,4016842242,200690,1500,1500,1500,1500,1500,1500,1500,1500"
9.797174,"RX_EVENT,201,0,4016848391,32768,32768,32768,32768"
9.8121625,"COMMIT_EVENT,201,0,4016848391,4016862242,200691,1500,1500,1500,1500,1500,1500,1500,1500"
9.8121625,"RX_EVENT,202,0,4016863897,32768,32768,32768,32768"
9.8248984,"RX_EVENT,203,0,4016877727,32768,32768,32768,32768"
9.8376256,"COMMIT_EVENT,203,0,4016877727,4016882242,200692,1500,1500,1500,1500,1500,1500,1500,1500"
9.8376256,"RX_EVENT,204,0,4016890402,32768,32768,32768,32768"
9.8503051,"COMMIT_EVENT,204,0,4016890402,4016902242,200693,1500,1500,1500,1500,1500,1500,1500,1500"
9.8503051,"RX_EVENT,205,0,4016903827,32768,32768,32768,32768"
9.8722945,"RX_EVENT,206,0,4016915806,32768,32768,32768,32768"
9.8722945,"COMMIT_EVENT,206,0,4016915806,4016922242,200694,1500,1500,1500,1500,1500,1500,1500,1500"
9.8842409,"RX_EVENT,207,0,4016937963,32768,32768,32768,32768"
9.8842409,"COMMIT_EVENT,207,0,4016937963,4016942242,200695,1500,1500,1500,1500,1500,1500,1500,1500"
9.9063166,"RX_EVENT,208,0,4016949676,32768,32768,32768,32768"
9.9181474,"RX_EVENT,209,0,4016960005,32768,32768,32768,32768"
9.9181474,"COMMIT_EVENT,209,0,4016960005,4016962242,200696,1500,1500,1500,1500,1500,1500,1500,1500"
9.930046,"RX_EVENT,210,0,4016983660,32768,32768,32768,32768"
9.9532865,"RX_EVENT,211,0,4016995513,32768,32768,32768,32768"
9.9532865,"COMMIT_EVENT,211,0,4016995513,4017002242,200698,1500,1500,1500,1500,1500,1500,1500,1500"
9.9641917,"RX_EVENT,212,0,4017006630,32768,32768,32768,32768"
9.9780643,"COMMIT_EVENT,212,0,4017006630,4017022242,200699,1500,1500,1500,1500,1500,1500,1500,1500"
9.9780643,"RX_EVENT,213,0,4017029603,32768,32768,32768,32768"
9.99049,"COMMIT_EVENT,213,0,4017029603,4017042242,200700,1500,1500,1500,1500,1500,1500,1500,1500"
9.99049,"RX_EVENT,214,0,4017043888,32768,32768,32768,32768"
10.0033687,"RX_EVENT,215,0,4017055983,32768,32768,32768,32768"
10.0033687,"COMMIT_EVENT,215,0,4017055983,4017062242,200701,1500,1500,1500,1500,1500,1500,1500,1500"
10.0277722,"RX_EVENT,216,0,4017068948,32768,32768,32768,32768"
10.0277722,"RX_EVENT,217,0,4017080663,32768,32768,32768,32768"
10.0406687,"COMMIT_EVENT,217,0,4017080663,4017082242,200702,1500,1500,1500,1500,1500,1500,1500,1500"
10.0539954,"RX_EVENT,218,0,4017106190,32768,32768,32768,32768"
10.0671212,"RX_EVENT,219,0,4017119466,32768,32768,32768,32768"
10.0671212,"COMMIT_EVENT,219,0,4017119466,4017122242,200704,1500,1500,1500,1500,1500,1500,1500,1500"
10.0793983,"RX_EVENT,220,0,4017132802,32768,32768,32768,32768"
10.1031333,"COMMIT_EVENT,220,0,4017132802,4017142242,200705,1500,1500,1500,1500,1500,1500,1500,1500"
10.1031333,"RX_EVENT,221,0,4017144850,32768,32768,32768,32768"
10.1031333,"RX_EVENT,222,0,4017156387,32768,32768,32768,32768"
10.1161356,"COMMIT_EVENT,222,0,4017156387,4017162242,200706,1500,1500,1500,1500,1500,1500,1500,1500"
10.1334056,"RX_EVENT,223,0,4017181688,32768,32768,32768,32768"
10.1334056,"COMMIT_EVENT,223,0,4017181688,4017182242,200707,1500,1500,1500,1500,1500,1500,1500,1500"
10.1504074,"RX_EVENT,224,0,4017199043,32768,32768,32768,32768"
10.1671658,"COMMIT_EVENT,224,0,4017199043,4017202242,200708,1500,1500,1500,1500,1500,1500,1500,1500"
10.1671658,"RX_EVENT,225,0,4017216043,32768,32768,32768,32768"
10.1838144,"COMMIT_EVENT,225,0,4017216043,4017222242,200709,1500,1500,1500,1500,1500,1500,1500,1500"
10.2034834,"RX_EVENT,226,0,4017232918,32768,32768,32768,32768"
10.2034834,"COMMIT_EVENT,226,0,4017232918,4017242242,200710,1500,1500,1500,1500,1500,1500,1500,1500"
10.2034834,"RX_EVENT,227,0,4017249473,32768,32768,32768,32768"
10.2034834,"COMMIT_EVENT,227,0,4017249473,4017262242,200711,1500,1500,1500,1500,1500,1500,1500,1500"
10.2229869,"RX_EVENT,228,0,4017269386,32768,32768,32768,32768"
10.2411997,"COMMIT_EVENT,228,0,4017269386,4017282242,200712,1500,1500,1500,1500,1500,1500,1500,1500"
10.2411997,"RX_EVENT,229,0,4017289304,32768,32768,32768,32768"
10.2580071,"COMMIT_EVENT,229,0,4017289304,4017302242,200713,1500,1500,1500,1500,1500,1500,1500,1500"
10.2580071,"RX_EVENT,230,0,4017306984,32768,32768,32768,32768"
10.2728212,"COMMIT_EVENT,230,0,4017306984,4017322242,200714,1500,1500,1500,1500,1500,1500,1500,1500"
10.2883792,"RX_EVENT,231,0,4017323850,32768,32768,32768,32768"
10.2883792,"RX_EVENT,232,0,4017338797,32768,32768,32768,32768"
10.3044028,"COMMIT_EVENT,232,0,4017338797,4017342242,200715,1500,1500,1500,1500,1500,1500,1500,1500"
10.3044028,"RX_EVENT,233,0,4017354072,32768,32768,32768,32768"
10.3217933,"COMMIT_EVENT,233,0,4017354072,4017362242,200716,1500,1500,1500,1500,1500,1500,1500,1500"
10.3388427,"RX_EVENT,234,0,4017370136,32768,32768,32768,32768"
10.3388427,"COMMIT_EVENT,234,0,4017370136,4017382242,200717,1500,1500,1500,1500,1500,1500,1500,1500"
10.3388427,"RX_EVENT,235,0,4017387567,32768,32768,32768,32768"
10.358902,"COMMIT_EVENT,235,0,4017387567,4017402242,200718,1500,1500,1500,1500,1500,1500,1500,1500"
10.358902,"RX_EVENT,236,0,4017405007,32768,32768,32768,32768"
10.3800266,"COMMIT_EVENT,236,0,4017405007,4017422242,200719,1500,1500,1500,1500,1500,1500,1500,1500"
10.3800266,"RX_EVENT,237,0,4017424809,32768,32768,32768,32768"
10.3981234,"COMMIT_EVENT,237,0,4017424809,4017442242,200720,1500,1500,1500,1500,1500,1500,1500,1500"
10.3981234,"RX_EVENT,238,0,4017445726,32768,32768,32768,32768"
10.4157521,"COMMIT_EVENT,238,0,4017445726,4017462242,200721,1500,1500,1500,1500,1500,1500,1500,1500"
10.4157521,"RX_EVENT,239,0,4017464388,32768,32768,32768,32768"
10.4318467,"RX_EVENT,240,0,4017481479,32768,32768,32768,32768"
10.4318467,"COMMIT_EVENT,240,0,4017481479,4017482242,200722,1500,1500,1500,1500,1500,1500,1500,1500"
10.4477699,"RX_EVENT,241,0,4017497580,32768,32768,32768,32768"
10.4477699,"COMMIT_EVENT,241,0,4017497580,4017502242,200723,1500,1500,1500,1500,1500,1500,1500,1500"
10.4632746,"RX_EVENT,242,0,4017513711,32768,32768,32768,32768"
10.4632746,"COMMIT_EVENT,242,0,4017513711,4017522242,200724,1500,1500,1500,1500,1500,1500,1500,1500"
10.4788001,"RX_EVENT,243,0,4017528957,32768,32768,32768,32768"
10.4939639,"COMMIT_EVENT,243,0,4017528957,4017542242,200725,1500,1500,1500,1500,1500,1500,1500,1500"
10.4939639,"RX_EVENT,244,0,4017544493,32768,32768,32768,32768"
10.511669,"RX_EVENT,245,0,4017560103,32768,32768,32768,32768"
10.511669,"COMMIT_EVENT,245,0,4017560103,4017562242,200726,1500,1500,1500,1500,1500,1500,1500,1500"
10.5502341,"RX_EVENT,246,0,4017577612,32768,32768,32768,32768"
10.5502341,"COMMIT_EVENT,246,0,4017577612,4017582242,200727,1500,1500,1500,1500,1500,1500,1500,1500"
10.5836209,"RX_EVENT,247,0,4017616718,32768,32768,32768,32768"
10.5836209,"COMMIT_EVENT,247,0,4017616718,4017622242,200729,1500,1500,1500,1500,1500,1500,1500,1500"
10.6024543,"RX_EVENT,248,0,4017632171,32768,32768,32768,32768"
10.6024543,"COMMIT_EVENT,248,0,4017632171,4017642242,200730,1500,1500,1500,1500,1500,1500,1500,1500"
10.6024543,"RX_EVENT,249,0,4017649540,32768,32768,32768,32768"
10.61952,"COMMIT_EVENT,249,0,4017649540,4017662242,200731,1500,1500,1500,1500,1500,1500,1500,1500"
10.61952,"RX_EVENT,250,0,4017668390,32768,32768,32768,32768"
10.6362239,"COMMIT_EVENT,250,0,4017668390,4017682242,200732,1500,1500,1500,1500,1500,1500,1500,1500"
10.6362239,"RX_EVENT,251,0,4017685309,32768,32768,32768,32768"
10.6513166,"RX_EVENT,252,0,4017702041,32768,32768,32768,32768"
10.6513166,"COMMIT_EVENT,251,0,4017685309,4017702242,200733,1500,1500,1500,1500,1500,1500,1500,1500"
10.66949,"RX_EVENT,253,0,4017717005,32768,32768,32768,32768"
10.66949,"COMMIT_EVENT,253,0,4017717005,4017722242,200734,1500,1500,1500,1500,1500,1500,1500,1500"
10.6870346,"RX_EVENT,254,0,4017735863,32768,32768,32768,32768"
10.7043849,"COMMIT_EVENT,254,0,4017735863,4017742242,200735,1500,1500,1500,1500,1500,1500,1500,1500"
10.7043849,"RX_EVENT,255,0,4017752738,32768,32768,32768,32768"
10.7275334,"COMMIT_EVENT,255,0,4017752738,4017762242,200736,1500,1500,1500,1500,1500,1500,1500,1500"
10.7275334,"RX_EVENT,256,0,4017770253,32768,32768,32768,32768"
10.7275334,"COMMIT_EVENT,256,0,4017770253,4017782242,200737,1500,1500,1500,1500,1500,1500,1500,1500"
10.7461572,"RX_EVENT,257,0,4017793394,32768,32768,32768,32768"
10.7676838,"COMMIT_EVENT,257,0,4017793394,4017802242,200738,1500,1500,1500,1500,1500,1500,1500,1500"
10.7676838,"RX_EVENT,258,0,4017811997,32768,32768,32768,32768"
10.787141,"COMMIT_EVENT,258,0,4017811997,4017822242,200739,1500,1500,1500,1500,1500,1500,1500,1500"
10.787141,"RX_EVENT,259,0,4017833570,32768,32768,32768,32768"
10.787141,"COMMIT_EVENT,259,0,4017833570,4017842242,200740,1500,1500,1500,1500,1500,1500,1500,1500"
10.8047673,"RX_EVENT,260,0,4017853242,32768,32768,32768,32768"
10.8047673,"COMMIT_EVENT,260,0,4017853242,4017862242,200741,1500,1500,1500,1500,1500,1500,1500,1500"
10.8206881,"RX_EVENT,261,0,4017870570,32768,32768,32768,32768"
10.8357671,"COMMIT_EVENT,261,0,4017870570,4017882242,200742,1500,1500,1500,1500,1500,1500,1500,1500"
10.8357671,"RX_EVENT,262,0,4017886330,32768,32768,32768,32768"
10.8498476,"RX_EVENT,263,0,4017901576,32768,32768,32768,32768"
10.8498476,"COMMIT_EVENT,263,0,4017901576,4017902242,200743,1500,1500,1500,1500,1500,1500,1500,1500"
10.8736768,"RX_EVENT,264,0,4017915461,32768,32768,32768,32768"
10.8736768,"COMMIT_EVENT,264,0,4017915461,4017922242,200744,1500,1500,1500,1500,1500,1500,1500,1500"
10.8736768,"RX_EVENT,265,0,4017926624,32768,32768,32768,32768"
10.886284,"RX_EVENT,266,0,4017939329,32768,32768,32768,32768"
10.8999976,"COMMIT_EVENT,266,0,4017939329,4017942242,200745,1500,1500,1500,1500,1500,1500,1500,1500"
10.8999976,"RX_EVENT,267,0,4017951813,32768,32768,32768,32768"
10.9132354,"COMMIT_EVENT,267,0,4017951813,4017962242,200746,1500,1500,1500,1500,1500,1500,1500,1500"
10.9132354,"RX_EVENT,268,0,4017965738,32768,32768,32768,32768"
10.9278192,"RX_EVENT,269,0,4017978782,32768,32768,32768,32768"
10.9278192,"COMMIT_EVENT,269,0,4017978782,4017982242,200747,1500,1500,1500,1500,1500,1500,1500,1500"
10.9526587,"RX_EVENT,270,0,4017993397,32768,32768,32768,32768"
10.9526587,"COMMIT_EVENT,270,0,4017993397,4018002242,200748,1500,1500,1500,1500,1500,1500,1500,1500"
10.9646799,"RX_EVENT,271,0,4018004601,32768,32768,32768,32768"
10.9646799,"RX_EVENT,272,0,4018018195,32768,32768,32768,32768"
10.9777351,"COMMIT_EVENT,272,0,4018018195,4018022242,200749,1500,1500,1500,1500,1500,1500,1500,1500"
10.9777351,"RX_EVENT,273,0,4018030401,32768,32768,32768,32768"
10.9898814,"COMMIT_EVENT,273,0,4018030401,4018042242,200750,1500,1500,1500,1500,1500,1500,1500,1500"
10.9898814,"RX_EVENT,274,0,4018043800,32768,32768,32768,32768"
11.0135881,"RX_EVENT,275,0,4018055477,32768,32768,32768,32768"
11.0135881,"COMMIT_EVENT,275,0,4018055477,4018062242,200751,1500,1500,1500,1500,1500,1500,1500,1500"
11.0265994,"RX_EVENT,276,0,4018079124,32768,32768,32768,32768"
11.0387973,"COMMIT_EVENT,276,0,4018079124,4018082242,200752,1500,1500,1500,1500,1500,1500,1500,1500"
11.0387973,"RX_EVENT,277,0,4018092092,32768,32768,32768,32768"
11.060467,"COMMIT_EVENT,277,0,4018092092,4018102242,200753,1500,1500,1500,1500,1500,1500,1500,1500"
11.060467,"RX_EVENT,278,0,4018104314,32768,32768,32768,32768"
11.0720445,"RX_EVENT,279,0,4018114394,32768,32768,32768,32768"
11.0720445,"COMMIT_EVENT,279,0,4018114394,4018122242,200754,1500,1500,1500,1500,1500,1500,1500,1500"
11.0842891,"RX_EVENT,280,0,4018137571,32768,32768,32768,32768"
11.0842891,"COMMIT_EVENT,280,0,4018137571,4018142242,200755,1500,1500,1500,1500,1500,1500,1500,1500"
11.1072544,"RX_EVENT,281,0,4018149861,32768,32768,32768,32768"
11.1185044,"RX_EVENT,282,0,4018161135,32768,32768,32768,32768"
11.1185044,"COMMIT_EVENT,282,0,4018161135,4018162242,200756,1500,1500,1500,1500,1500,1500,1500,1500"
11.1312885,"RX_EVENT,283,0,4018184081,32768,32768,32768,32768"
11.1459612,"RX_EVENT,284,0,4018196901,32768,32768,32768,32768"
11.1459612,"COMMIT_EVENT,284,0,4018196901,4018202242,200758,1500,1500,1500,1500,1500,1500,1500,1500"
11.158914,"RX_EVENT,285,0,4018211537,32768,32768,32768,32768"
11.1840508,"COMMIT_EVENT,285,0,4018211537,4018222242,200759,1500,1500,1500,1500,1500,1500,1500,1500"
11.1840508,"RX_EVENT,286,0,4018224445,32768,32768,32768,32768"
11.1975936,"RX_EVENT,287,0,4018236766,32768,32768,32768,32768"
11.1975936,"COMMIT_EVENT,287,0,4018236766,4018242242,200760,1500,1500,1500,1500,1500,1500,1500,1500"
11.1975936,"RX_EVENT,288,0,4018249599,32768,32768,32768,32768"
11.2100411,"COMMIT_EVENT,288,0,4018249599,4018262242,200761,1500,1500,1500,1500,1500,1500,1500,1500"
11.223968,"RX_EVENT,289,0,4018275799,32768,32768,32768,32768"
11.2368274,"COMMIT_EVENT,289,0,4018275799,4018282242,200762,1500,1500,1500,1500,1500,1500,1500,1500"
11.2368274,"RX_EVENT,290,0,4018289498,32768,32768,32768,32768"
11.2615775,"RX_EVENT,291,0,4018302408,32768,32768,32768,32768"
11.2615775,"COMMIT_EVENT,290,0,4018289498,4018302242,200763,1500,1500,1500,1500,1500,1500,1500,1500"
11.275379,"RX_EVENT,292,0,4018314055,32768,32768,32768,32768"
11.275379,"COMMIT_EVENT,292,0,4018314055,4018322242,200764,1500,1500,1500,1500,1500,1500,1500,1500"
11.275379,"RX_EVENT,293,0,4018327423,32768,32768,32768,32768"
11.2903859,"RX_EVENT,294,0,4018341037,32768,32768,32768,32768"
11.2903859,"COMMIT_EVENT,294,0,4018341037,4018342242,200765,1500,1500,1500,1500,1500,1500,1500,1500"
11.3046084,"RX_EVENT,295,0,4018356028,32768,32768,32768,32768"
11.3173938,"COMMIT_EVENT,295,0,4018356028,4018362242,200766,1500,1500,1500,1500,1500,1500,1500,1500"
11.3173938,"RX_EVENT,296,0,4018370176,32768,32768,32768,32768"
11.328999,"COMMIT_EVENT,296,0,4018370176,4018382242,200767,1500,1500,1500,1500,1500,1500,1500,1500"
11.3526706,"RX_EVENT,297,0,4018394811,32768,32768,32768,32768"
11.3526706,"COMMIT_EVENT,297,0,4018394811,4018402242,200768,1500,1500,1500,1500,1500,1500,1500,1500"
11.364934,"RX_EVENT,298,0,4018405988,32768,32768,32768,32768"
11.364934,"RX_EVENT,299,0,4018418221,32768,32768,32768,32768"
11.3774585,"COMMIT_EVENT,299,0,4018418221,4018422242,200769,1500,1500,1500,1500,1500,1500,1500,1500"
11.3774585,"RX_EVENT,300,0,4018430701,32768,32768,32768,32768"
11.3890365,"COMMIT_EVENT,300,0,4018430701,4018442242,200770,1500,1500,1500,1500,1500,1500,1500,1500"
11.4131615,"RX_EVENT,301,0,4018454629,32768,32768,32768,32768"
11.4131615,"COMMIT_EVENT,301,0,4018454629,4018462242,200771,1500,1500,1500,1500,1500,1500,1500,1500"
11.4131615,"RX_EVENT,302,0,4018465434,32768,32768,32768,32768"
11.430278,"RX_EVENT,303,0,4018478783,32768,32768,32768,32768"
11.4460121,"COMMIT_EVENT,303,0,4018478783,4018482242,200772,1500,1500,1500,1500,1500,1500,1500,1500"
11.4460121,"RX_EVENT,304,0,4018496127,32768,32768,32768,32768"
11.4743996,"COMMIT_EVENT,304,0,4018496127,4018502242,200773,1500,1500,1500,1500,1500,1500,1500,1500"
11.4743996,"RX_EVENT,305,2,4018519461,32768,32768,32768,32768"
11.4743996,"COMMIT_EVENT,305,2,4018519461,4018522242,200774,1500,1500,1500,1500,1500,1500,1500,1500"
11.4966232,"RX_EVENT,306,2,4018541149,32768,32768,32768,32768"
11.4966232,"COMMIT_EVENT,306,2,4018541149,4018542242,200775,1500,1500,1500,1500,1500,1500,1500,1500"
11.5162756,"RX_EVENT,307,2,4018563309,32768,32768,32768,32768"
11.5338031,"COMMIT_EVENT,307,2,4018563309,4018582242,200777,1500,1500,1500,1500,1500,1500,1500,1500"
11.5338031,"RX_EVENT,308,2,4018583904,32768,32768,32768,32768"
11.5529123,"RX_EVENT,309,2,4018601019,32768,32768,32768,32768"
11.5529123,"COMMIT_EVENT,309,2,4018601019,4018602242,200778,1500,1500,1500,1500,1500,1500,1500,1500"
11.5842891,"RX_EVENT,310,2,4018619246,32768,32768,32768,32768"
11.5842891,"COMMIT_EVENT,310,2,4018619246,4018622242,200779,1500,1500,1500,1500,1500,1500,1500,1500"
11.5842891,"RX_EVENT,311,2,4018633554,32768,32768,32768,32768"
11.6006228,"COMMIT_EVENT,311,2,4018633554,4018642242,200780,1500,1500,1500,1500,1500,1500,1500,1500"
11.6157339,"RX_EVENT,312,2,4018650285,32768,32768,32768,32768"
11.6157339,"COMMIT_EVENT,312,2,4018650285,4018662242,200781,1500,1500,1500,1500,1500,1500,1500,1500"
11.6288701,"RX_EVENT,313,2,4018666991,32768,32768,32768,32768"
11.6423356,"RX_EVENT,314,2,4018681660,32768,32768,32768,32768"
11.6423356,"COMMIT_EVENT,314,2,4018681660,4018682242,200782,1500,1500,1500,1500,1500,1500,1500,1500"
11.6423356,"RX_EVENT,315,2,4018694612,32768,32768,32768,32768"
11.6559847,"COMMIT_EVENT,315,2,4018694612,4018702242,200783,1500,1500,1500,1500,1500,1500,1500,1500"
11.6559847,"RX_EVENT,316,2,4018708181,32768,32768,32768,32768"
11.6681926,"RX_EVENT,317,2,4018721812,32768,32768,32768,32768"
11.6681926,"COMMIT_EVENT,317,2,4018721812,4018722242,200784,1500,1500,1500,1500,1500,1500,1500,1500"
11.6829223,"RX_EVENT,318,2,4018734058,32768,32768,32768,32768"
11.696747,"COMMIT_EVENT,318,2,4018734058,4018742242,200785,1500,1500,1500,1500,1500,1500,1500,1500"
11.696747,"RX_EVENT,319,2,4018748903,32768,32768,32768,32768"
11.7204162,"COMMIT_EVENT,319,2,4018748903,4018762242,200786,1500,1500,1500,1500,1500,1500,1500,1500"
11.7204162,"RX_EVENT,320,2,4018763850,32768,32768,32768,32768"
11.7324974,"RX_EVENT,321,2,4018774193,32768,32768,32768,32768"
11.7324974,"COMMIT_EVENT,321,2,4018774193,4018782242,200787,1500,1500,1500,1500,1500,1500,1500,1500"
11.7324974,"RX_EVENT,322,2,4018786201,32768,32768,32768,32768"
11.744844,"RX_EVENT,323,2,4018798292,32768,32768,32768,32768"
11.744844,"COMMIT_EVENT,323,2,4018798292,4018802242,200788,1500,1500,1500,1500,1500,1500,1500,1500"
11.7576399,"RX_EVENT,324,2,4018810619,32768,32768,32768,32768"
11.7818186,"COMMIT_EVENT,324,2,4018810619,4018822242,200789,1500,1500,1500,1500,1500,1500,1500,1500"
11.7818186,"RX_EVENT,325,2,4018823810,32768,32768,32768,32768"
11.7919998,"RX_EVENT,326,2,4018836109,32768,32768,32768,32768"
11.7919998,"COMMIT_EVENT,326,2,4018836109,4018842242,200790,1500,1500,1500,1500,1500,1500,1500,1500"
11.803236,"RX_EVENT,327,2,4018857731,32768,32768,32768,32768"
11.803236,"COMMIT_EVENT,327,2,4018857731,4018862242,200791,1500,1500,1500,1500,1500,1500,1500,1500"
11.8230403,"RX_EVENT,328,2,4018868938,32768,32768,32768,32768"
11.8345874,"COMMIT_EVENT,328,2,4018868938,4018882242,200792,1500,1500,1500,1500,1500,1500,1500,1500"
11.8345874,"RX_EVENT,329,2,4018888749,32768,32768,32768,32768"
