sample_index,sample_sequence,event_id,scheduled_time_s,write_start_host_s,write_stop_host_s,active_surface_index,active_surface_name,active_surface_mask,surface_norm_aileron_l,surface_norm_aileron_r,surface_norm_rudder,surface_norm_elevator,packet_surface_norm_aileron_l,packet_surface_norm_aileron_r,packet_surface_norm_rudder,packet_surface_norm_elevator,packet_code_aileron_l,packet_code_aileron_r,packet_code_rudder,packet_code_elevator,delta_a_cmd_rad,delta_e_cmd_rad,delta_r_cmd_rad,profile_mode,random_seed,description
160,159,NaN,9.38993249999993,9.3948537,9.3956084,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
161,160,NaN,9.40993249999993,9.4198815,9.4206445,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
162,161,NaN,9.42993249999993,9.4335343,9.4343369,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
163,162,NaN,9.44993249999993,9.4566707,9.4574943,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
164,163,NaN,9.46993249999993,9.4706276,9.471426,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
165,164,NaN,9.48993249999993,9.496851,9.4977273,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
166,165,NaN,9.50993249999993,9.5207508,9.5214676,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
167,166,NaN,9.52993249999993,9.533175,9.5338468,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
168,167,NaN,9.54993249999993,9.5578718,9.5585823,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
169,168,NaN,9.56993249999993,9.5701387,9.5708855,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
170,169,NaN,9.58993249999993,9.5929678,9.5937767,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
171,170,NaN,9.60993249999993,9.616474,9.6172,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
172,171,NaN,9.62993249999993,9.6394674,9.6401788,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
173,172,NaN,9.64993249999993,9.6532906,9.6540414,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
174,173,NaN,9.66993249999993,9.6755935,9.676587,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
175,174,NaN,9.68993249999993,9.6978704,9.6986198,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
176,175,NaN,9.70993249999993,9.7199818,9.7207307,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
177,176,NaN,9.72993249999993,9.7318457,9.7325327,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
178,177,NaN,9.74993249999993,9.75331,9.7541095,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
179,178,NaN,9.76993249999992,9.7760742,9.7769161,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
180,179,NaN,9.78993249999992,9.8001019,9.8010641,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
181,180,NaN,9.80993249999992,9.8127713,9.8134926,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
182,181,NaN,9.82993249999992,9.835885,9.8366166,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
183,182,NaN,9.84993249999992,9.8574964,9.8581657,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
184,183,NaN,9.86993249999992,9.8770178,9.8778812,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
185,184,NaN,9.88993249999992,9.899543,9.9002772,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
186,185,NaN,9.90993249999992,9.9113418,9.9119784,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
187,186,NaN,9.92993249999992,9.9337204,9.9345121,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
188,187,NaN,9.94993249999992,9.9579604,9.9587373,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
189,188,NaN,9.96993249999992,9.9794267,9.9800537,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
190,189,NaN,9.98993249999992,9.9908518,9.991541,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
191,190,NaN,10.0099324999999,10.0127458,10.0134813,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
192,191,NaN,10.0299324999999,10.0361907,10.0368667,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
193,192,NaN,10.0499324999999,10.0579288,10.0585665,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
194,193,NaN,10.0699324999999,10.0708233,10.0714567,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
195,194,NaN,10.0899324999999,10.0933582,10.0942268,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
196,195,NaN,10.1099324999999,10.1176783,10.1183964,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
197,196,NaN,10.1299324999999,10.14123,10.142057,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
198,197,NaN,10.1499324999999,10.151851,10.152628,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
199,198,NaN,10.1699324999999,10.1758755,10.1765326,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
200,199,NaN,10.1899324999999,10.1984869,10.1992597,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
201,200,NaN,10.2099324999999,10.2117031,10.2124647,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
202,201,NaN,10.2299324999999,10.2335797,10.2345915,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
203,202,NaN,10.2499324999999,10.2563079,10.2570804,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
204,203,NaN,10.2699324999999,10.2781776,10.2789516,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
205,204,NaN,10.2899324999999,10.3024843,10.3032839,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
206,205,NaN,10.3099324999999,10.3153082,10.3160233,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
207,206,NaN,10.3299324999999,10.3372926,10.3379933,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
208,207,NaN,10.3499324999999,10.3516957,10.3525088,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
209,208,NaN,10.3699324999999,10.3766493,10.3773901,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
210,209,NaN,10.3899324999999,10.400281,10.4009964,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
211,210,NaN,10.4099324999999,10.4121768,10.4128715,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
212,211,NaN,10.4299324999999,10.4328553,10.4334706,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
213,212,NaN,10.4499324999999,10.4549739,10.4556721,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
214,213,NaN,10.4699324999999,10.4755092,10.476162,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
215,214,NaN,10.4899324999999,10.4957121,10.4963347,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
216,215,NaN,10.5099324999999,10.5169385,10.5176137,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
217,216,NaN,10.5299324999999,10.5367921,10.5374035,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
218,217,NaN,10.5499324999999,10.5566008,10.5572758,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
219,218,NaN,10.5699324999999,10.5799654,10.5808661,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
220,219,NaN,10.5899324999999,10.5925318,10.5932676,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
221,220,NaN,10.6099324999999,10.6156438,10.6163472,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
222,221,NaN,10.6299324999999,10.6398594,10.6405624,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
223,222,NaN,10.6499324999999,10.65102,10.651792,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
224,223,NaN,10.6699324999999,10.6750872,10.6759171,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
225,224,NaN,10.6899324999999,10.6902916,10.6911082,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
226,225,NaN,10.7099324999999,10.7149505,10.7159315,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
227,226,NaN,10.7299324999999,10.7368731,10.7376397,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
228,227,NaN,10.7499324999999,10.7589342,10.7595717,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
229,228,NaN,10.7699324999999,10.7701474,10.7709207,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
230,229,NaN,10.7899324999999,10.7912471,10.7919186,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
231,230,NaN,10.8099324999999,10.8127249,10.8134183,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
232,231,NaN,10.8299324999999,10.8356783,10.836345,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
233,232,NaN,10.8499324999999,10.8575315,10.8582387,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
234,233,NaN,10.8699324999999,10.8797963,10.8807677,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
235,234,NaN,10.8899324999999,10.892542,10.8932374,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
236,235,NaN,10.9099324999999,10.9148758,10.9156373,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
237,236,NaN,10.9299324999999,10.9373006,10.9379084,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
238,237,NaN,10.9499324999999,10.9596281,10.9604082,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
239,238,NaN,10.9699324999999,10.9727749,10.9735886,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
240,239,NaN,10.9899324999999,10.9971073,10.9978447,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
241,240,NaN,11.0099324999999,11.0225504,11.023295,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
242,241,NaN,11.0299324999999,11.0379595,11.0386706,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
243,242,NaN,11.0499324999999,11.0508641,11.0516625,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
244,243,NaN,11.0699324999999,11.0740938,11.0748426,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
245,244,NaN,11.0899324999999,11.0984107,11.0992551,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
246,245,NaN,11.1099324999999,11.1110772,11.1119276,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
247,246,NaN,11.1299324999999,11.1379722,11.1388691,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
248,247,NaN,11.1499324999999,11.1514393,11.1523389,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
249,248,NaN,11.1699324999999,11.1780371,11.1788604,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
250,249,NaN,11.1899324999999,11.1911406,11.1920115,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
251,250,1,11.2099324999999,11.2190223,11.2198111,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
252,251,1,11.2299324999999,11.2323035,11.2330971,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
253,252,1,11.2499324999999,11.2559126,11.2566604,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
254,253,1,11.2699324999999,11.2806957,11.2815509,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
255,254,1,11.2899324999999,11.2942244,11.2950599,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
256,255,1,11.3099324999999,11.319134,11.3199211,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
257,256,1,11.3299324999999,11.3317593,11.3326243,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
258,257,1,11.3499324999999,11.3588252,11.3595717,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
259,258,1,11.3699324999999,11.374463,11.3752119,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
260,259,1,11.3899324999999,11.4043259,11.4053301,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
261,260,1,11.4099324999999,11.4198344,11.4206854,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
262,261,1,11.4299324999999,11.4339351,11.4347195,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
263,262,1,11.4499324999999,11.4588746,11.4596878,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
264,263,1,11.4699324999999,11.4733275,11.4741166,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
265,264,1,11.4899324999999,11.4984968,11.4992585,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
266,265,1,11.5099324999999,11.5216931,11.5225424,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
267,266,1,11.5299324999999,11.5351598,11.5358733,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
268,267,1,11.5499324999999,11.5610367,11.5618505,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
269,268,1,11.5699324999999,11.5726104,11.5734508,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
270,269,1,11.5899324999999,11.5990721,11.5998403,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
271,270,1,11.6099324999999,11.6126853,11.6133872,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
272,271,1,11.6299324999999,11.6354968,11.6364114,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
273,272,1,11.6499324999999,11.6603631,11.6611133,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
274,273,1,11.6699324999999,11.6723332,11.6730114,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
275,274,1,11.6899324999999,11.6934347,11.6941005,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
276,275,1,11.7099324999999,11.7172432,11.7181241,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
277,276,1,11.7299324999999,11.7310016,11.7318214,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
278,277,1,11.7499324999999,11.754822,11.7555708,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
279,278,1,11.7699324999999,11.7792254,11.7800979,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
280,279,1,11.7899324999999,11.7925252,11.7934075,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
281,280,1,11.8099324999999,11.8150038,11.815854,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
282,281,1,11.8299324999999,11.8382159,11.8389533,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
283,282,1,11.8499324999999,11.8614342,11.8621125,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
284,283,1,11.8699324999999,11.8746133,11.8755721,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
285,284,1,11.8899324999999,11.8950926,11.8957613,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
286,285,1,11.9099324999999,11.9176902,11.9183755,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
287,286,1,11.9299324999999,11.9386298,11.9392842,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
288,287,1,11.9499324999999,11.9583759,11.9590352,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
289,288,1,11.9699324999999,11.9810758,11.9817822,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
290,289,1,11.9899324999999,11.9917574,11.9925893,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
291,290,1,12.0099324999999,12.014569,12.0154054,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
292,291,1,12.0299324999999,12.0379279,12.0387523,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
293,292,1,12.0499324999999,12.0608153,12.0615385,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
294,293,1,12.0699324999999,12.074002,12.0747137,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
295,294,1,12.0899324999999,12.0963774,12.0970655,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
296,295,1,12.1099324999999,12.1217265,12.1225497,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
297,296,1,12.1299324999999,12.1352676,12.1360945,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
298,297,1,12.1499324999999,12.1590031,12.1597455,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
299,298,1,12.1699324999999,12.1723382,12.1730196,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
300,299,1,12.1899324999999,12.1964572,12.197213,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
301,300,1,12.2099324999999,12.2196695,12.2204156,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
302,301,1,12.2299324999999,12.2337591,12.234595,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
303,302,1,12.2499324999999,12.2607741,12.2615282,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
304,303,1,12.2699324999999,12.2726047,12.2736398,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
305,304,1,12.2899324999999,12.297756,12.2985407,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
306,305,1,12.3099324999999,12.312418,12.3131481,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
307,306,1,12.3299324999999,12.3376393,12.3385775,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
308,307,1,12.3499324999999,12.3534065,12.3542216,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
309,308,1,12.3699324999999,12.3813146,12.3822083,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
310,309,1,12.3899324999999,12.3954235,12.3962159,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
311,310,1,12.4099324999999,12.4118134,12.4127476,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
312,311,1,12.4299324999999,12.4469688,12.448015,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
