primitive_variant_id,primitive_id,entry_role,controller_id,candidate_index,candidate_weight_label,K_gain_checksum,augmented_A_checksum,augmented_B_checksum,augmented_gain_checksum,Q_weight_json,R_weight_json,reference_state_vector,reference_command_vector,finite_horizon_s,timing_augmentation_type,w3_variant_status,eligible_for_post_w3_clustering,compatible_row_count,incompatible_row_count,continuation_valid_count,episode_terminal_useful_count,hard_failure_count,blocked_count,positive_continuation_count,accepted_count,continuation_valid_rate,episode_terminal_useful_rate,hard_failure_rate,minimum_wall_margin_min_m,floor_margin_min_m,ceiling_margin_min_m,energy_residual_mean_m,lift_dwell_mean_s,saturation_fraction_mean,w3_environment_modes_seen,w3_environment_mode_count,both_w3_modes_positive,status_reason
primvar_mild_turn_left_inflight_only_ffc55d8b31d6,mild_turn_left,inflight_only,lqrta_mild_turn_left_14309feb60d6,1,mild_turn_left_w01_q0.5_r0.75_001,17188215ca5da2674747a61b901c50a46a97561c239e365beba843aac187c1cb,dcb4ddf013a8d36ccf89786f4d6e213920b747af27a0bb5eb9664979a3f60e0b,2ec5fa998d9923a1fd053429c76263170d5b52e867e62e975d68bb8642a00325,e7841b25f4ce4c5995750a5a3dbd7e1a197902148fa5336251be9efd50e9e9fc,"{""grouping"":""diagonal_grouped_log_scaled"",""q_attitude"":2.5,""q_rates"":1.05,""q_surfaces"":0.18,""q_velocity"":1.0,""state_mask"":[""phi"",""theta"",""psi"",""u"",""v"",""w"",""p"",""q"",""r"",""delta_a"",""delta_e"",""delta_r""]}","{""command_names"":[""delta_a_cmd"",""delta_e_cmd"",""delta_r_cmd""],""grouping"":""diagonal_grouped_log_scaled"",""r_aileron"":0.675,""r_elevator"":0.8250000000000001,""r_rudder"":0.75}","[0.0,0.0,0.0,-0.2,-0.01716286502821539,0.0,6.482818095890033,0.0,0.47230237729735697,0.0,0.0,0.0,0.0,-0.011856491496375332,0.0]","[0.0,-0.011856491496375332,0.0]",0.65,actuator_surface_state_command_fifo_predictor_compensated,survived,True,120,80,11,70,39,0,11,4,0.09166666666666666,0.5833333333333334,0.325,-0.1201131435335076,-0.0606153546081382,0.7870634166187047,-0.21030577383269747,0.3390000000000001,0.0,w3_randomised_four;w3_randomised_single,2,True,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit
primvar_mild_turn_left_inflight_only_63dfd09ee1f0,mild_turn_left,inflight_only,lqrta_mild_turn_left_4e182290e779,2,mild_turn_left_w01_q0.5_r1_002,3ff9ae5412452ad06574101d9c53c4346252b1507fb56d62bb73641d171e0086,dcb4ddf013a8d36ccf89786f4d6e213920b747af27a0bb5eb9664979a3f60e0b,2ec5fa998d9923a1fd053429c76263170d5b52e867e62e975d68bb8642a00325,5f3bb4cabcaafee60d4237fa1f54422d837a4802f4d4e62c82d0149a4503e238,"{""grouping"":""diagonal_grouped_log_scaled"",""q_attitude"":2.5,""q_rates"":1.05,""q_surfaces"":0.18,""q_velocity"":1.0,""state_mask"":[""phi"",""theta"",""psi"",""u"",""v"",""w"",""p"",""q"",""r"",""delta_a"",""delta_e"",""delta_r""]}","{""command_names"":[""delta_a_cmd"",""delta_e_cmd"",""delta_r_cmd""],""grouping"":""diagonal_grouped_log_scaled"",""r_aileron"":0.9,""r_elevator"":1.1,""r_rudder"":1.0}","[0.0,0.0,0.0,-0.2,-0.01716286502821539,0.0,6.482818095890033,0.0,0.47230237729735697,0.0,0.0,0.0,0.0,-0.011856491496375332,0.0]","[0.0,-0.011856491496375332,0.0]",0.65,actuator_surface_state_command_fifo_predictor_compensated,survived,True,120,80,10,66,44,0,10,6,0.08333333333333333,0.55,0.36666666666666664,-0.1228856496143233,-0.0811783794774038,0.692099133669299,-0.20247087114553367,0.3176666666666667,0.0,w3_randomised_four;w3_randomised_single,2,True,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit
primvar_mild_turn_left_inflight_only_f2e01672527d,mild_turn_left,inflight_only,lqrta_mild_turn_left_091eaf946465,3,mild_turn_left_w01_q0.5_r1.5_003,1d91f69d7891f0c6964dbfb7f2d96cf9cc90933725c930bce9a313278089451f,dcb4ddf013a8d36ccf89786f4d6e213920b747af27a0bb5eb9664979a3f60e0b,2ec5fa998d9923a1fd053429c76263170d5b52e867e62e975d68bb8642a00325,de22f96ef2802f4adac2353c56168dd45dbfec7862431d9dae43a05bb1373714,"{""grouping"":""diagonal_grouped_log_scaled"",""q_attitude"":2.5,""q_rates"":1.05,""q_surfaces"":0.18,""q_velocity"":1.0,""state_mask"":[""phi"",""theta"",""psi"",""u"",""v"",""w"",""p"",""q"",""r"",""delta_a"",""delta_e"",""delta_r""]}","{""command_names"":[""delta_a_cmd"",""delta_e_cmd"",""delta_r_cmd""],""grouping"":""diagonal_grouped_log_scaled"",""r_aileron"":1.35,""r_elevator"":1.6500000000000001,""r_rudder"":1.5}","[0.0,0.0,0.0,-0.2,-0.01716286502821539,0.0,6.482818095890033,0.0,0.47230237729735697,0.0,0.0,0.0,0.0,-0.011856491496375332,0.0]","[0.0,-0.011856491496375332,0.0]",0.65,actuator_surface_state_command_fifo_predictor_compensated,survived,True,120,80,12,69,39,0,12,8,0.1,0.575,0.325,-0.1243704517029975,-0.0731057704125862,0.8189428905415603,-0.19778350758521165,0.32483333333333336,0.0,w3_randomised_four;w3_randomised_single,2,True,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit
primvar_mild_turn_left_inflight_only_f5420b74337e,mild_turn_left,inflight_only,lqrta_mild_turn_left_89974f4274a1,4,mild_turn_left_w01_q0.5_r2_004,176af906a64daca68efbf2858c4211b09705779728ec2c19513927727fe9c770,dcb4ddf013a8d36ccf89786f4d6e213920b747af27a0bb5eb9664979a3f60e0b,2ec5fa998d9923a1fd053429c76263170d5b52e867e62e975d68bb8642a00325,90477385c5d45718c0e0a6ed3fc15adcccf535ce19ec29f7a5f7bcc3f66f5c97,"{""grouping"":""diagonal_grouped_log_scaled"",""q_attitude"":2.5,""q_rates"":1.05,""q_surfaces"":0.18,""q_velocity"":1.0,""state_mask"":[""phi"",""theta"",""psi"",""u"",""v"",""w"",""p"",""q"",""r"",""delta_a"",""delta_e"",""delta_r""]}","{""command_names"":[""delta_a_cmd"",""delta_e_cmd"",""delta_r_cmd""],""grouping"":""diagonal_grouped_log_scaled"",""r_aileron"":1.8,""r_elevator"":2.2,""r_rudder"":2.0}","[0.0,0.0,0.0,-0.2,-0.01716286502821539,0.0,6.482818095890033,0.0,0.47230237729735697,0.0,0.0,0.0,0.0,-0.011856491496375332,0.0]","[0.0,-0.011856491496375332,0.0]",0.65,actuator_surface_state_command_fifo_predictor_compensated,survived,True,120,80,8,71,41,0,8,6,0.06666666666666667,0.5916666666666667,0.3416666666666667,-0.115920273779575,-0.0475530555478352,0.8184277408808573,-0.22025309670183663,0.3351666666666668,0.0,w3_randomised_four;w3_randomised_single,2,True,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit
primvar_mild_turn_left_inflight_only_c449005d9118,mild_turn_left,inflight_only,lqrta_mild_turn_left_799518e3886a,5,mild_turn_left_w01_q0.5_r3_005,fa94274fc56dcc655f6c0d776d16ce1f3a799be56d7ed01697241a36ae69422a,dcb4ddf013a8d36ccf89786f4d6e213920b747af27a0bb5eb9664979a3f60e0b,2ec5fa998d9923a1fd053429c76263170d5b52e867e62e975d68bb8642a00325,e3502bf217b3da32479c0de30e957ccc1169dda0157cd3b84db6805f96364123,"{""grouping"":""diagonal_grouped_log_scaled"",""q_attitude"":2.5,""q_rates"":1.05,""q_surfaces"":0.18,""q_velocity"":1.0,""state_mask"":[""phi"",""theta"",""psi"",""u"",""v"",""w"",""p"",""q"",""r"",""delta_a"",""delta_e"",""delta_r""]}","{""command_names"":[""delta_a_cmd"",""delta_e_cmd"",""delta_r_cmd""],""grouping"":""diagonal_grouped_log_scaled"",""r_aileron"":2.7,""r_elevator"":3.3000000000000003,""r_rudder"":3.0}","[0.0,0.0,0.0,-0.2,-0.01716286502821539,0.0,6.482818095890033,0.0,0.47230237729735697,0.0,0.0,0.0,0.0,-0.011856491496375332,0.0]","[0.0,-0.011856491496375332,0.0]",0.65,actuator_surface_state_command_fifo_predictor_compensated,survived,True,120,80,13,71,36,0,13,8,0.10833333333333334,0.5916666666666667,0.3,-0.1166385742799622,-0.0497368715178901,0.8171186106134303,-0.1972578036444709,0.32783333333333337,0.0,w3_randomised_four;w3_randomised_single,2,True,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit
primvar_mild_turn_left_inflight_only_e36f6d0b0db4,mild_turn_left,inflight_only,lqrta_mild_turn_left_aa645b5e8924,6,mild_turn_left_w01_q0.75_r0.5_006,2dc96d9893df85b8599966d1ed54d66072cfadc6ada4052612f2a8191d7bcfa2,dcb4ddf013a8d36ccf89786f4d6e213920b747af27a0bb5eb9664979a3f60e0b,2ec5fa998d9923a1fd053429c76263170d5b52e867e62e975d68bb8642a00325,c3b703f796cf8b9f7bf689ca27b81922211ffd7a0c7d7d38bee717766a270cab,"{""grouping"":""diagonal_grouped_log_scaled"",""q_attitude"":3.75,""q_rates"":1.5750000000000002,""q_surfaces"":0.18,""q_velocity"":1.5,""state_mask"":[""phi"",""theta"",""psi"",""u"",""v"",""w"",""p"",""q"",""r"",""delta_a"",""delta_e"",""delta_r""]}","{""command_names"":[""delta_a_cmd"",""delta_e_cmd"",""delta_r_cmd""],""grouping"":""diagonal_grouped_log_scaled"",""r_aileron"":0.45,""r_elevator"":0.55,""r_rudder"":0.5}","[0.0,0.0,0.0,-0.2,-0.01716286502821539,0.0,6.482818095890033,0.0,0.47230237729735697,0.0,0.0,0.0,0.0,-0.011856491496375332,0.0]","[0.0,-0.011856491496375332,0.0]",0.65,actuator_surface_state_command_fifo_predictor_compensated,survived,True,120,80,14,66,40,0,14,7,0.11666666666666667,0.55,0.3333333333333333,-0.1116912994175471,-0.0556653978561674,0.8181355503628724,-0.2054616220592197,0.3323333333333334,0.0,w3_randomised_four;w3_randomised_single,2,True,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit
primvar_mild_turn_left_inflight_only_bb3013466b9e,mild_turn_left,inflight_only,lqrta_mild_turn_left_26e26f651d04,7,mild_turn_left_w01_q0.75_r0.75_007,2db5b15fde2f2001132047e42a13a7a666da41883d3005c3d076e96682bbcab6,dcb4ddf013a8d36ccf89786f4d6e213920b747af27a0bb5eb9664979a3f60e0b,2ec5fa998d9923a1fd053429c76263170d5b52e867e62e975d68bb8642a00325,dc387444131dd2bd2ffbee5c53a32d9d006eb5e6424c619f9f531d10a851c9a3,"{""grouping"":""diagonal_grouped_log_scaled"",""q_attitude"":3.75,""q_rates"":1.5750000000000002,""q_surfaces"":0.18,""q_velocity"":1.5,""state_mask"":[""phi"",""theta"",""psi"",""u"",""v"",""w"",""p"",""q"",""r"",""delta_a"",""delta_e"",""delta_r""]}","{""command_names"":[""delta_a_cmd"",""delta_e_cmd"",""delta_r_cmd""],""grouping"":""diagonal_grouped_log_scaled"",""r_aileron"":0.675,""r_elevator"":0.8250000000000001,""r_rudder"":0.75}","[0.0,0.0,0.0,-0.2,-0.01716286502821539,0.0,6.482818095890033,0.0,0.47230237729735697,0.0,0.0,0.0,0.0,-0.011856491496375332,0.0]","[0.0,-0.011856491496375332,0.0]",0.65,actuator_surface_state_command_fifo_predictor_compensated,survived,True,120,80,13,71,36,0,13,10,0.10833333333333334,0.5916666666666667,0.3,-0.1082060465066154,-0.0436416188146095,0.7448625432512106,-0.1872797799915332,0.32050000000000006,0.0,w3_randomised_four;w3_randomised_single,2,True,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit
primvar_mild_turn_left_inflight_only_3d669cec5de4,mild_turn_left,inflight_only,lqrta_mild_turn_left_14613625d35d,8,mild_turn_left_w01_q0.75_r1_008,51fd1dcecc0be3e90cc336d69536360feda6de664a5f136dd0cf7a966bf3adbb,dcb4ddf013a8d36ccf89786f4d6e213920b747af27a0bb5eb9664979a3f60e0b,2ec5fa998d9923a1fd053429c76263170d5b52e867e62e975d68bb8642a00325,0abfc99311bdadf9b34df79c9d5538b841a5d2b6b242414a1e1ee6dfe97237df,"{""grouping"":""diagonal_grouped_log_scaled"",""q_attitude"":3.75,""q_rates"":1.5750000000000002,""q_surfaces"":0.18,""q_velocity"":1.5,""state_mask"":[""phi"",""theta"",""psi"",""u"",""v"",""w"",""p"",""q"",""r"",""delta_a"",""delta_e"",""delta_r""]}","{""command_names"":[""delta_a_cmd"",""delta_e_cmd"",""delta_r_cmd""],""grouping"":""diagonal_grouped_log_scaled"",""r_aileron"":0.9,""r_elevator"":1.1,""r_rudder"":1.0}","[0.0,0.0,0.0,-0.2,-0.01716286502821539,0.0,6.482818095890033,0.0,0.47230237729735697,0.0,0.0,0.0,0.0,-0.011856491496375332,0.0]","[0.0,-0.011856491496375332,0.0]",0.65,actuator_surface_state_command_fifo_predictor_compensated,survived,True,120,80,10,70,40,0,10,8,0.08333333333333333,0.5833333333333334,0.3333333333333333,-0.10822444069984,-0.0499157134501923,0.7273033157744324,-0.20409480051770787,0.34083333333333343,0.0,w3_randomised_four;w3_randomised_single,2,True,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit
primvar_mild_turn_left_inflight_only_948d713ecdd4,mild_turn_left,inflight_only,lqrta_mild_turn_left_355a97373ed4,9,mild_turn_left_w01_q0.75_r1.5_009,5c388f3f34f40526b7a85068981aed7c56a327d5bb107d7fe5faf8730021a993,dcb4ddf013a8d36ccf89786f4d6e213920b747af27a0bb5eb9664979a3f60e0b,2ec5fa998d9923a1fd053429c76263170d5b52e867e62e975d68bb8642a00325,7bbf42e797b715f2a754c31813d0014262823b89eb29da35c0d05b52b25cfbe9,"{""grouping"":""diagonal_grouped_log_scaled"",""q_attitude"":3.75,""q_rates"":1.5750000000000002,""q_surfaces"":0.18,""q_velocity"":1.5,""state_mask"":[""phi"",""theta"",""psi"",""u"",""v"",""w"",""p"",""q"",""r"",""delta_a"",""delta_e"",""delta_r""]}","{""command_names"":[""delta_a_cmd"",""delta_e_cmd"",""delta_r_cmd""],""grouping"":""diagonal_grouped_log_scaled"",""r_aileron"":1.35,""r_elevator"":1.6500000000000001,""r_rudder"":1.5}","[0.0,0.0,0.0,-0.2,-0.01716286502821539,0.0,6.482818095890033,0.0,0.47230237729735697,0.0,0.0,0.0,0.0,-0.011856491496375332,0.0]","[0.0,-0.011856491496375332,0.0]",0.65,actuator_surface_state_command_fifo_predictor_compensated,survived,True,120,80,10,71,39,0,10,9,0.08333333333333333,0.5916666666666667,0.325,-0.1174600016097251,-0.0502555805852709,0.7367568487162357,-0.20113789986000627,0.3435000000000001,0.0,w3_randomised_four;w3_randomised_single,2,True,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit
primvar_mild_turn_left_inflight_only_e5fa3a961295,mild_turn_left,inflight_only,lqrta_mild_turn_left_a4a12c0d24e5,10,mild_turn_left_w01_q0.75_r2_010,5c984e4f209431e296c1580c0f6745da07e723b88b7081adebb22dcce5f07fdb,dcb4ddf013a8d36ccf89786f4d6e213920b747af27a0bb5eb9664979a3f60e0b,2ec5fa998d9923a1fd053429c76263170d5b52e867e62e975d68bb8642a00325,1f3390e4a2284b7d173bce5db6641d1c2e9ae7051a773087471bb913d0ef9cb4,"{""grouping"":""diagonal_grouped_log_scaled"",""q_attitude"":3.75,""q_rates"":1.5750000000000002,""q_surfaces"":0.18,""q_velocity"":1.5,""state_mask"":[""phi"",""theta"",""psi"",""u"",""v"",""w"",""p"",""q"",""r"",""delta_a"",""delta_e"",""delta_r""]}","{""command_names"":[""delta_a_cmd"",""delta_e_cmd"",""delta_r_cmd""],""grouping"":""diagonal_grouped_log_scaled"",""r_aileron"":1.8,""r_elevator"":2.2,""r_rudder"":2.0}","[0.0,0.0,0.0,-0.2,-0.01716286502821539,0.0,6.482818095890033,0.0,0.47230237729735697,0.0,0.0,0.0,0.0,-0.011856491496375332,0.0]","[0.0,-0.011856491496375332,0.0]",0.65,actuator_surface_state_command_fifo_predictor_compensated,survived,True,120,80,11,69,40,0,11,7,0.09166666666666666,0.575,0.3333333333333333,-0.1010475915564796,-0.0191111006397124,0.7769468645202466,-0.18785626163617125,0.3415,0.0,w3_randomised_four;w3_randomised_single,2,True,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit
primvar_mild_turn_left_inflight_only_111e697680ff,mild_turn_left,inflight_only,lqrta_mild_turn_left_94140ebc2535,11,mild_turn_left_w01_q0.75_r3_011,888b30ed54a138f8ea25975c509cc1bafbb30983632fb55950f4884d1546a101,dcb4ddf013a8d36ccf89786f4d6e213920b747af27a0bb5eb9664979a3f60e0b,2ec5fa998d9923a1fd053429c76263170d5b52e867e62e975d68bb8642a00325,8f787b0faea2b33c5b6e1feed49dca026cbdbf1f32a2b019aa030b406b399680,"{""grouping"":""diagonal_grouped_log_scaled"",""q_attitude"":3.75,""q_rates"":1.5750000000000002,""q_surfaces"":0.18,""q_velocity"":1.5,""state_mask"":[""phi"",""theta"",""psi"",""u"",""v"",""w"",""p"",""q"",""r"",""delta_a"",""delta_e"",""delta_r""]}","{""command_names"":[""delta_a_cmd"",""delta_e_cmd"",""delta_r_cmd""],""grouping"":""diagonal_grouped_log_scaled"",""r_aileron"":2.7,""r_elevator"":3.3000000000000003,""r_rudder"":3.0}","[0.0,0.0,0.0,-0.2,-0.01716286502821539,0.0,6.482818095890033,0.0,0.47230237729735697,0.0,0.0,0.0,0.0,-0.011856491496375332,0.0]","[0.0,-0.011856491496375332,0.0]",0.65,actuator_surface_state_command_fifo_predictor_compensated,survived,True,120,80,9,72,39,0,9,6,0.075,0.6,0.325,-0.1273680401736925,-0.0522047439651499,0.6949530532680068,-0.20456467592295838,0.35316666666666674,0.0,w3_randomised_four;w3_randomised_single,2,True,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit
primvar_mild_turn_left_inflight_only_ed7a116bf976,mild_turn_left,inflight_only,lqrta_mild_turn_left_8b1ffcf5bb82,12,mild_turn_left_w01_q1_r0.5_012,a3e3946be13c80fb4dbf88b8fb9cee491ba3a3baca963549886a16afcb342161,dcb4ddf013a8d36ccf89786f4d6e213920b747af27a0bb5eb9664979a3f60e0b,2ec5fa998d9923a1fd053429c76263170d5b52e867e62e975d68bb8642a00325,2dd2e1c288beec4f06711dfe7378360553089de105134665de098e2755a26715,"{""grouping"":""diagonal_grouped_log_scaled"",""q_attitude"":5.0,""q_rates"":2.1,""q_surfaces"":0.18,""q_velocity"":2.0,""state_mask"":[""phi"",""theta"",""psi"",""u"",""v"",""w"",""p"",""q"",""r"",""delta_a"",""delta_e"",""delta_r""]}","{""command_names"":[""delta_a_cmd"",""delta_e_cmd"",""delta_r_cmd""],""grouping"":""diagonal_grouped_log_scaled"",""r_aileron"":0.45,""r_elevator"":0.55,""r_rudder"":0.5}","[0.0,0.0,0.0,-0.2,-0.01716286502821539,0.0,6.482818095890033,0.0,0.47230237729735697,0.0,0.0,0.0,0.0,-0.011856491496375332,0.0]","[0.0,-0.011856491496375332,0.0]",0.65,actuator_surface_state_command_fifo_predictor_compensated,survived,True,120,80,9,71,40,0,9,7,0.075,0.5916666666666667,0.3333333333333333,-0.11959432885752,-0.0337340176623595,0.7558602787480364,-0.2020271007015327,0.3375000000000001,0.0,w3_randomised_four;w3_randomised_single,2,True,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit
primvar_mild_turn_left_inflight_only_36f27b3e4b9a,mild_turn_left,inflight_only,lqrta_mild_turn_left_881e1f9243fd,13,mild_turn_left_w01_q1_r0.75_013,5e825107f7a105ca0f6e496dd9cad18ec63cea2e005c71b2c284bb90bbd03f59,dcb4ddf013a8d36ccf89786f4d6e213920b747af27a0bb5eb9664979a3f60e0b,2ec5fa998d9923a1fd053429c76263170d5b52e867e62e975d68bb8642a00325,badbd5c90246f7ad2b0beba6d5670c48ca56e9ed5b3946efda6881819a04e2de,"{""grouping"":""diagonal_grouped_log_scaled"",""q_attitude"":5.0,""q_rates"":2.1,""q_surfaces"":0.18,""q_velocity"":2.0,""state_mask"":[""phi"",""theta"",""psi"",""u"",""v"",""w"",""p"",""q"",""r"",""delta_a"",""delta_e"",""delta_r""]}","{""command_names"":[""delta_a_cmd"",""delta_e_cmd"",""delta_r_cmd""],""grouping"":""diagonal_grouped_log_scaled"",""r_aileron"":0.675,""r_elevator"":0.8250000000000001,""r_rudder"":0.75}","[0.0,0.0,0.0,-0.2,-0.01716286502821539,0.0,6.482818095890033,0.0,0.47230237729735697,0.0,0.0,0.0,0.0,-0.011856491496375332,0.0]","[0.0,-0.011856491496375332,0.0]",0.65,actuator_surface_state_command_fifo_predictor_compensated,survived,True,120,80,9,68,43,0,9,8,0.075,0.5666666666666667,0.35833333333333334,-0.1155603416520882,-0.0134773408973804,0.7290023083944726,-0.20895807173961145,0.3306666666666667,0.0,w3_randomised_four;w3_randomised_single,2,True,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit
primvar_mild_turn_left_inflight_only_6e0e078eba74,mild_turn_left,inflight_only,lqrta_mild_turn_left_04825bb46f19,14,mild_turn_left_w01_q1_r1_014,e8dcadf7e8cbffb698eac6af73595afa54639f0ba07614a143b794a48ee6e29d,dcb4ddf013a8d36ccf89786f4d6e213920b747af27a0bb5eb9664979a3f60e0b,2ec5fa998d9923a1fd053429c76263170d5b52e867e62e975d68bb8642a00325,9cb219bdce35032bdd09dd9d9a1f30bbc85233cdb8e6fcaf109f0667cffa3d39,"{""grouping"":""diagonal_grouped_log_scaled"",""q_attitude"":5.0,""q_rates"":2.1,""q_surfaces"":0.18,""q_velocity"":2.0,""state_mask"":[""phi"",""theta"",""psi"",""u"",""v"",""w"",""p"",""q"",""r"",""delta_a"",""delta_e"",""delta_r""]}","{""command_names"":[""delta_a_cmd"",""delta_e_cmd"",""delta_r_cmd""],""grouping"":""diagonal_grouped_log_scaled"",""r_aileron"":0.9,""r_elevator"":1.1,""r_rudder"":1.0}","[0.0,0.0,0.0,-0.2,-0.01716286502821539,0.0,6.482818095890033,0.0,0.47230237729735697,0.0,0.0,0.0,0.0,-0.011856491496375332,0.0]","[0.0,-0.011856491496375332,0.0]",0.65,actuator_surface_state_command_fifo_predictor_compensated,survived,True,120,80,11,68,41,0,11,7,0.09166666666666666,0.5666666666666667,0.3416666666666667,-0.1156809548961925,-0.055420997024807,0.8087701093431319,-0.20170886783365338,0.33483333333333337,0.0,w3_randomised_four;w3_randomised_single,2,True,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit
primvar_mild_turn_left_inflight_only_2ce3c4119c07,mild_turn_left,inflight_only,lqrta_mild_turn_left_e1930cc485e6,15,mild_turn_left_w01_q1_r1.5_015,c97bc796ef9b0ad36672ae002a652bef442d92e5f79cad87828f37ff4fbe0d51,dcb4ddf013a8d36ccf89786f4d6e213920b747af27a0bb5eb9664979a3f60e0b,2ec5fa998d9923a1fd053429c76263170d5b52e867e62e975d68bb8642a00325,afb3871e85f24d316ccb137a71825ed017e8f4d71d5f1df42c82249338823dcd,"{""grouping"":""diagonal_grouped_log_scaled"",""q_attitude"":5.0,""q_rates"":2.1,""q_surfaces"":0.18,""q_velocity"":2.0,""state_mask"":[""phi"",""theta"",""psi"",""u"",""v"",""w"",""p"",""q"",""r"",""delta_a"",""delta_e"",""delta_r""]}","{""command_names"":[""delta_a_cmd"",""delta_e_cmd"",""delta_r_cmd""],""grouping"":""diagonal_grouped_log_scaled"",""r_aileron"":1.35,""r_elevator"":1.6500000000000001,""r_rudder"":1.5}","[0.0,0.0,0.0,-0.2,-0.01716286502821539,0.0,6.482818095890033,0.0,0.47230237729735697,0.0,0.0,0.0,0.0,-0.011856491496375332,0.0]","[0.0,-0.011856491496375332,0.0]",0.65,actuator_surface_state_command_fifo_predictor_compensated,survived,True,120,80,16,67,37,0,16,11,0.13333333333333333,0.5583333333333333,0.30833333333333335,-0.1235127038160177,-0.0351093659443299,0.7251538108092084,-0.18702529777421334,0.32183333333333336,0.0,w3_randomised_four;w3_randomised_single,2,True,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit
primvar_mild_turn_left_inflight_only_2b0d66eddca6,mild_turn_left,inflight_only,lqrta_mild_turn_left_7f0e5fa360fb,16,mild_turn_left_w01_q1_r2_016,b9957be5da009720ff47ed7cff8a7f223849ceca7d09283fe7123c0d48c8401f,dcb4ddf013a8d36ccf89786f4d6e213920b747af27a0bb5eb9664979a3f60e0b,2ec5fa998d9923a1fd053429c76263170d5b52e867e62e975d68bb8642a00325,d3d6365f783bc8359782c8f4cfcbd271b2d3a173cea6da2534ba8498dc0f648a,"{""grouping"":""diagonal_grouped_log_scaled"",""q_attitude"":5.0,""q_rates"":2.1,""q_surfaces"":0.18,""q_velocity"":2.0,""state_mask"":[""phi"",""theta"",""psi"",""u"",""v"",""w"",""p"",""q"",""r"",""delta_a"",""delta_e"",""delta_r""]}","{""command_names"":[""delta_a_cmd"",""delta_e_cmd"",""delta_r_cmd""],""grouping"":""diagonal_grouped_log_scaled"",""r_aileron"":1.8,""r_elevator"":2.2,""r_rudder"":2.0}","[0.0,0.0,0.0,-0.2,-0.01716286502821539,0.0,6.482818095890033,0.0,0.47230237729735697,0.0,0.0,0.0,0.0,-0.011856491496375332,0.0]","[0.0,-0.011856491496375332,0.0]",0.65,actuator_surface_state_command_fifo_predictor_compensated,survived,True,120,80,12,67,41,0,12,8,0.1,0.5583333333333333,0.3416666666666667,-0.1264848865324159,-0.04419622436892,0.8171374740114636,-0.18936179054903146,0.3243333333333334,0.0,w3_randomised_four;w3_randomised_single,2,True,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit
primvar_mild_turn_left_inflight_only_99478ff8b000,mild_turn_left,inflight_only,lqrta_mild_turn_left_461837332610,17,mild_turn_left_w01_q1_r3_017,168deba9cbdbf11c04b0e5a6f07ed1fdc41922d551e6aaa836a25dfee08f857d,dcb4ddf013a8d36ccf89786f4d6e213920b747af27a0bb5eb9664979a3f60e0b,2ec5fa998d9923a1fd053429c76263170d5b52e867e62e975d68bb8642a00325,c644a711f976d265e83e644a2cd2f6c8290139b687d3862aa9034782ca3ea37a,"{""grouping"":""diagonal_grouped_log_scaled"",""q_attitude"":5.0,""q_rates"":2.1,""q_surfaces"":0.18,""q_velocity"":2.0,""state_mask"":[""phi"",""theta"",""psi"",""u"",""v"",""w"",""p"",""q"",""r"",""delta_a"",""delta_e"",""delta_r""]}","{""command_names"":[""delta_a_cmd"",""delta_e_cmd"",""delta_r_cmd""],""grouping"":""diagonal_grouped_log_scaled"",""r_aileron"":2.7,""r_elevator"":3.3000000000000003,""r_rudder"":3.0}","[0.0,0.0,0.0,-0.2,-0.01716286502821539,0.0,6.482818095890033,0.0,0.47230237729735697,0.0,0.0,0.0,0.0,-0.011856491496375332,0.0]","[0.0,-0.011856491496375332,0.0]",0.65,actuator_surface_state_command_fifo_predictor_compensated,survived,True,120,80,10,69,41,0,10,10,0.08333333333333333,0.575,0.3416666666666667,-0.1216783502963965,-0.0099867399692176,0.7841069054427878,-0.18683442785915438,0.3353333333333334,0.0,w3_randomised_four;w3_randomised_single,2,True,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit
