t_read_host_s,line_text
9.3659565,"RX_EVENT,158,0,1539633443,32768,32768,32768,32768"
9.3776983,"COMMIT_EVENT,158,0,1539633443,1539642249,76830,1500,1500,1500,1500,1500,1500,1500,1500"
9.3893394,"RX_EVENT,159,0,1539656591,32768,32768,32768,32768"
9.3893394,"COMMIT_EVENT,159,0,1539656591,1539662249,76831,1500,1500,1500,1500,1500,1500,1500,1500"
9.4108236,"RX_EVENT,160,0,1539678224,32768,32768,32768,32768"
9.4207599,"COMMIT_EVENT,160,0,1539678224,1539682249,76832,1500,1500,1500,1500,1500,1500,1500,1500"
9.440658,"RX_EVENT,161,0,1539699629,32768,32768,32768,32768"
9.440658,"COMMIT_EVENT,161,0,1539699629,1539702249,76833,1500,1500,1500,1500,1500,1500,1500,1500"
9.4520771,"RX_EVENT,162,0,1539719538,32768,32768,32768,32768"
9.4520771,"COMMIT_EVENT,162,0,1539719538,1539722249,76834,1500,1500,1500,1500,1500,1500,1500,1500"
9.4712855,"RX_EVENT,163,0,1539740039,32768,32768,32768,32768"
9.4913732,"COMMIT_EVENT,163,0,1539740039,1539742250,76835,1500,1500,1500,1500,1500,1500,1500,1500"
9.5012472,"RX_EVENT,164,0,1539758676,32768,32768,32768,32768"
9.5012472,"COMMIT_EVENT,164,0,1539758676,1539762249,76836,1500,1500,1500,1500,1500,1500,1500,1500"
9.5237461,"RX_EVENT,165,0,1539780148,32768,32768,32768,32768"
9.5237461,"COMMIT_EVENT,165,0,1539780148,1539782249,76837,1500,1500,1500,1500,1500,1500,1500,1500"
9.537183,"RX_EVENT,166,0,1539802711,32768,32768,32768,32768"
9.5515176,"RX_EVENT,167,0,1539816222,32768,32768,32768,32768"
9.5624196,"COMMIT_EVENT,167,0,1539816222,1539822249,76839,1500,1500,1500,1500,1500,1500,1500,1500"
9.5859986,"RX_EVENT,168,0,1539841334,32768,32768,32768,32768"
9.5859986,"COMMIT_EVENT,168,0,1539841334,1539842249,76840,1500,1500,1500,1500,1500,1500,1500,1500"
9.5988303,"RX_EVENT,169,0,1539864968,32768,32768,32768,32768"
9.6104854,"RX_EVENT,170,0,1539877743,32768,32768,32768,32768"
9.6104854,"COMMIT_EVENT,170,0,1539877743,1539882249,76842,1500,1500,1500,1500,1500,1500,1500,1500"
9.6413132,"RX_EVENT,171,0,1539898699,32768,32768,32768,32768"
9.6413132,"COMMIT_EVENT,171,0,1539898699,1539902249,76843,1500,1500,1500,1500,1500,1500,1500,1500"
9.66304,"RX_EVENT,172,0,1539920262,32768,32768,32768,32768"
9.66304,"COMMIT_EVENT,172,0,1539920262,1539922249,76844,1500,1500,1500,1500,1500,1500,1500,1500"
9.6748169,"RX_EVENT,173,0,1539941954,32768,32768,32768,32768"
9.6748169,"COMMIT_EVENT,173,0,1539941954,1539942249,76845,1500,1500,1500,1500,1500,1500,1500,1500"
9.6865859,"RX_EVENT,174,0,1539953726,32768,32768,32768,32768"
9.7066317,"COMMIT_EVENT,174,0,1539953726,1539962249,76846,1500,1500,1500,1500,1500,1500,1500,1500"
9.7066317,"RX_EVENT,175,0,1539974378,32768,32768,32768,32768"
9.7205528,"COMMIT_EVENT,175,0,1539974378,1539982249,76847,1500,1500,1500,1500,1500,1500,1500,1500"
9.7366898,"RX_EVENT,176,0,1539999907,32768,32768,32768,32768"
9.7366898,"COMMIT_EVENT,176,0,1539999907,1540002249,76848,1500,1500,1500,1500,1500,1500,1500,1500"
9.7528612,"RX_EVENT,177,0,1540015916,32768,32768,32768,32768"
9.7528612,"COMMIT_EVENT,177,0,1540015916,1540022249,76849,1500,1500,1500,1500,1500,1500,1500,1500"
9.7829869,"RX_EVENT,178,0,1540045733,32768,32768,32768,32768"
9.7999216,"RX_EVENT,179,0,1540062289,32768,32768,32768,32768"
9.7999216,"COMMIT_EVENT,178,0,1540045733,1540062250,76851,1500,1500,1500,1500,1500,1500,1500,1500"
9.8171906,"RX_EVENT,180,0,1540079087,32768,32768,32768,32768"
9.8171906,"COMMIT_EVENT,180,0,1540079087,1540082249,76852,1500,1500,1500,1500,1500,1500,1500,1500"
9.8328868,"RX_EVENT,181,0,1540096345,32768,32768,32768,32768"
9.8459261,"COMMIT_EVENT,181,0,1540096345,1540102249,76853,1500,1500,1500,1500,1500,1500,1500,1500"
9.8616864,"RX_EVENT,182,0,1540124982,32768,32768,32768,32768"
9.8759929,"RX_EVENT,183,0,1540140761,32768,32768,32768,32768"
9.8759929,"COMMIT_EVENT,183,0,1540140761,1540142249,76855,1500,1500,1500,1500,1500,1500,1500,1500"
9.890447,"RX_EVENT,184,0,1540155037,32768,32768,32768,32768"
9.890447,"COMMIT_EVENT,184,0,1540155037,1540162249,76856,1500,1500,1500,1500,1500,1500,1500,1500"
9.9251184,"RX_EVENT,185,0,1540180132,32768,32768,32768,32768"
9.9251184,"COMMIT_EVENT,185,0,1540180132,1540182249,76857,1500,1500,1500,1500,1500,1500,1500,1500"
9.9377383,"RX_EVENT,186,0,1540204114,32768,32768,32768,32768"
9.9596213,"RX_EVENT,187,0,1540216647,32768,32768,32768,32768"
9.9596213,"COMMIT_EVENT,187,0,1540216647,1540222249,76859,1500,1500,1500,1500,1500,1500,1500,1500"
9.9718631,"RX_EVENT,188,0,1540238675,32768,32768,32768,32768"
9.9848797,"COMMIT_EVENT,188,0,1540238675,1540242249,76860,1500,1500,1500,1500,1500,1500,1500,1500"
9.9976219,"RX_EVENT,189,0,1540263919,32768,32768,32768,32768"
10.0211749,"RX_EVENT,190,0,1540276629,32768,32768,32768,32768"
10.0211749,"COMMIT_EVENT,190,0,1540276629,1540282249,76862,1500,1500,1500,1500,1500,1500,1500,1500"
10.034189,"RX_EVENT,191,0,1540300158,32768,32768,32768,32768"
10.034189,"COMMIT_EVENT,191,0,1540300158,1540302249,76863,1500,1500,1500,1500,1500,1500,1500,1500"
10.0480496,"RX_EVENT,192,0,1540313220,32768,32768,32768,32768"
10.0609273,"COMMIT_EVENT,192,0,1540313220,1540322249,76864,1500,1500,1500,1500,1500,1500,1500,1500"
10.0820869,"RX_EVENT,193,0,1540339968,32768,32768,32768,32768"
10.0820869,"COMMIT_EVENT,193,0,1540339968,1540342249,76865,1500,1500,1500,1500,1500,1500,1500,1500"
10.0933513,"RX_EVENT,194,0,1540361028,32768,32768,32768,32768"
10.0933513,"COMMIT_EVENT,194,0,1540361028,1540362249,76866,1500,1500,1500,1500,1500,1500,1500,1500"
10.12316,"RX_EVENT,195,0,1540380983,32768,32768,32768,32768"
10.12316,"COMMIT_EVENT,195,0,1540380983,1540382249,76867,1500,1500,1500,1500,1500,1500,1500,1500"
10.1452672,"RX_EVENT,196,0,1540402275,32768,32768,32768,32768"
10.157324,"COMMIT_EVENT,196,0,1540402275,1540422249,76869,1500,1500,1500,1500,1500,1500,1500,1500"
10.157324,"RX_EVENT,197,0,1540424341,32768,32768,32768,32768"
10.1697215,"RX_EVENT,198,0,1540436239,32768,32768,32768,32768"
10.1697215,"COMMIT_EVENT,198,0,1540436239,1540442249,76870,1500,1500,1500,1500,1500,1500,1500,1500"
10.1912222,"RX_EVENT,199,0,1540458197,32768,32768,32768,32768"
10.2031574,"COMMIT_EVENT,199,0,1540458197,1540462249,76871,1500,1500,1500,1500,1500,1500,1500,1500"
10.2156118,"RX_EVENT,200,0,1540482122,32768,32768,32768,32768"
10.2376299,"RX_EVENT,201,0,1540494539,32768,32768,32768,32768"
10.2376299,"COMMIT_EVENT,201,0,1540494539,1540502249,76873,1500,1500,1500,1500,1500,1500,1500,1500"
10.2511632,"RX_EVENT,202,0,1540516567,32768,32768,32768,32768"
10.2626239,"COMMIT_EVENT,202,0,1540516567,1540522249,76874,1500,1500,1500,1500,1500,1500,1500,1500"
10.2867937,"RX_EVENT,203,0,1540541534,32768,32768,32768,32768"
10.2867937,"COMMIT_EVENT,203,0,1540541534,1540542249,76875,1500,1500,1500,1500,1500,1500,1500,1500"
10.2987741,"RX_EVENT,204,0,1540552958,32768,32768,32768,32768"
10.2987741,"COMMIT_EVENT,204,0,1540552958,1540562249,76876,1500,1500,1500,1500,1500,1500,1500,1500"
10.3108106,"RX_EVENT,205,0,1540577749,32768,32768,32768,32768"
10.3108106,"COMMIT_EVENT,205,0,1540577749,1540582249,76877,1500,1500,1500,1500,1500,1500,1500,1500"
10.3318782,"RX_EVENT,206,0,1540599151,32768,32768,32768,32768"
10.3414188,"COMMIT_EVENT,206,0,1540599151,1540602250,76878,1500,1500,1500,1500,1500,1500,1500,1500"
10.3602238,"RX_EVENT,207,0,1540620362,32768,32768,32768,32768"
10.3602238,"COMMIT_EVENT,207,0,1540620362,1540622249,76879,1500,1500,1500,1500,1500,1500,1500,1500"
10.3715112,"RX_EVENT,208,0,1540639163,32768,32768,32768,32768"
10.3715112,"COMMIT_EVENT,208,0,1540639163,1540642249,76880,1500,1500,1500,1500,1500,1500,1500,1500"
10.3938453,"RX_EVENT,209,0,1540661259,32768,32768,32768,32768"
10.4045986,"COMMIT_EVENT,209,0,1540661259,1540662249,76881,1500,1500,1500,1500,1500,1500,1500,1500"
10.4045986,"RX_EVENT,210,0,1540672797,32768,32768,32768,32768"
10.4253308,"COMMIT_EVENT,210,0,1540672797,1540682249,76882,1500,1500,1500,1500,1500,1500,1500,1500"
10.4253308,"RX_EVENT,211,0,1540692913,32768,32768,32768,32768"
10.4358057,"COMMIT_EVENT,211,0,1540692913,1540702249,76883,1500,1500,1500,1500,1500,1500,1500,1500"
10.456218,"RX_EVENT,212,0,1540714759,32768,32768,32768,32768"
10.456218,"COMMIT_EVENT,212,0,1540714759,1540722249,76884,1500,1500,1500,1500,1500,1500,1500,1500"
10.4681869,"RX_EVENT,213,0,1540735152,32768,32768,32768,32768"
10.490785,"COMMIT_EVENT,213,0,1540735152,1540742249,76885,1500,1500,1500,1500,1500,1500,1500,1500"
10.501852,"RX_EVENT,214,0,1540757695,32768,32768,32768,32768"
10.501852,"COMMIT_EVENT,214,0,1540757695,1540762249,76886,1500,1500,1500,1500,1500,1500,1500,1500"
10.5170506,"RX_EVENT,215,0,1540780951,32768,32768,32768,32768"
10.5170506,"COMMIT_EVENT,215,0,1540780951,1540782249,76887,1500,1500,1500,1500,1500,1500,1500,1500"
10.5299045,"RX_EVENT,216,0,1540796232,32768,32768,32768,32768"
10.5299045,"COMMIT_EVENT,216,0,1540796232,1540802249,76888,1500,1500,1500,1500,1500,1500,1500,1500"
10.560023,"RX_EVENT,217,0,1540823666,32768,32768,32768,32768"
10.5768164,"RX_EVENT,218,0,1540839205,32768,32768,32768,32768"
10.5768164,"COMMIT_EVENT,218,0,1540839205,1540842249,76890,1500,1500,1500,1500,1500,1500,1500,1500"
10.593764,"RX_EVENT,219,0,1540856043,32768,32768,32768,32768"
10.593764,"COMMIT_EVENT,219,0,1540856043,1540862249,76891,1500,1500,1500,1500,1500,1500,1500,1500"
10.6136861,"RX_EVENT,220,0,1540872920,32768,32768,32768,32768"
10.6331042,"COMMIT_EVENT,220,0,1540872920,1540882249,76892,1500,1500,1500,1500,1500,1500,1500,1500"
10.6331042,"RX_EVENT,221,0,1540893176,32768,32768,32768,32768"
10.6474279,"COMMIT_EVENT,221,0,1540893176,1540902249,76893,1500,1500,1500,1500,1500,1500,1500,1500"
10.6651867,"RX_EVENT,222,0,1540926658,32768,32768,32768,32768"
10.6855353,"COMMIT_EVENT,222,0,1540926658,1540942249,76895,1500,1500,1500,1500,1500,1500,1500,1500"
10.6855353,"RX_EVENT,223,0,1540944518,32768,32768,32768,32768"
10.7012655,"COMMIT_EVENT,223,0,1540944518,1540962250,76896,1500,1500,1500,1500,1500,1500,1500,1500"
10.7012655,"RX_EVENT,224,0,1540964820,32768,32768,32768,32768"
10.7173762,"RX_EVENT,225,0,1540980534,32768,32768,32768,32768"
10.7173762,"COMMIT_EVENT,225,0,1540980534,1540982249,76897,1500,1500,1500,1500,1500,1500,1500,1500"
10.7324859,"RX_EVENT,226,0,1540996900,32768,32768,32768,32768"
10.7324859,"COMMIT_EVENT,226,0,1540996900,1541002249,76898,1500,1500,1500,1500,1500,1500,1500,1500"
10.7727283,"RX_EVENT,227,0,1541025610,32768,32768,32768,32768"
10.7878641,"RX_EVENT,228,0,1541037941,32768,32768,32768,32768"
10.7878641,"COMMIT_EVENT,228,0,1541037941,1541042249,76900,1500,1500,1500,1500,1500,1500,1500,1500"
10.80414,"RX_EVENT,229,0,1541067235,32768,32768,32768,32768"
10.819178,"COMMIT_EVENT,229,0,1541067235,1541082249,76902,1500,1500,1500,1500,1500,1500,1500,1500"
10.8318885,"RX_EVENT,230,0,1541083911,32768,32768,32768,32768"
10.8318885,"RX_EVENT,231,0,1541098294,32768,32768,32768,32768"
10.8448243,"COMMIT_EVENT,231,0,1541098294,1541102249,76903,1500,1500,1500,1500,1500,1500,1500,1500"
10.858243,"RX_EVENT,232,0,1541123910,32768,32768,32768,32768"
10.8710985,"RX_EVENT,233,0,1541137299,32768,32768,32768,32768"
10.8710985,"COMMIT_EVENT,233,0,1541137299,1541142249,76905,1500,1500,1500,1500,1500,1500,1500,1500"
10.8940267,"RX_EVENT,234,0,1541160531,32768,32768,32768,32768"
10.9081005,"COMMIT_EVENT,234,0,1541160531,1541162249,76906,1500,1500,1500,1500,1500,1500,1500,1500"
10.9081005,"RX_EVENT,235,0,1541173040,32768,32768,32768,32768"
10.9198344,"COMMIT_EVENT,235,0,1541173040,1541182249,76907,1500,1500,1500,1500,1500,1500,1500,1500"
10.9320181,"RX_EVENT,236,0,1541198898,32768,32768,32768,32768"
10.9320181,"COMMIT_EVENT,236,0,1541198898,1541202249,76908,1500,1500,1500,1500,1500,1500,1500,1500"
10.9563533,"RX_EVENT,237,0,1541221495,32768,32768,32768,32768"
10.9563533,"COMMIT_EVENT,237,0,1541221495,1541222249,76909,1500,1500,1500,1500,1500,1500,1500,1500"
10.9698828,"RX_EVENT,238,0,1541235425,32768,32768,32768,32768"
10.9863998,"COMMIT_EVENT,238,0,1541235425,1541242249,76910,1500,1500,1500,1500,1500,1500,1500,1500"
11.0024243,"RX_EVENT,239,0,1541265420,32768,32768,32768,32768"
11.0186763,"RX_EVENT,240,0,1541281544,32768,32768,32768,32768"
11.0186763,"COMMIT_EVENT,240,0,1541281544,1541282249,76912,1500,1500,1500,1500,1500,1500,1500,1500"
11.0335104,"RX_EVENT,241,0,1541297905,32768,32768,32768,32768"
11.0467282,"COMMIT_EVENT,241,0,1541297905,1541302249,76913,1500,1500,1500,1500,1500,1500,1500,1500"
11.0616474,"RX_EVENT,242,0,1541325901,32768,32768,32768,32768"
11.0779303,"RX_EVENT,243,0,1541340837,32768,32768,32768,32768"
11.0779303,"COMMIT_EVENT,243,0,1541340837,1541342249,76915,1500,1500,1500,1500,1500,1500,1500,1500"
11.093481,"RX_EVENT,244,0,1541357060,32768,32768,32768,32768"
11.093481,"COMMIT_EVENT,244,0,1541357060,1541362249,76916,1500,1500,1500,1500,1500,1500,1500,1500"
11.1193533,"RX_EVENT,245,0,1541384318,32768,32768,32768,32768"
11.1453822,"RX_EVENT,246,0,1541398388,32768,32768,32768,32768"
11.1453822,"COMMIT_EVENT,246,0,1541398388,1541402249,76918,1500,1500,1500,1500,1500,1500,1500,1500"
11.1591602,"RX_EVENT,247,0,1541424495,32768,32768,32768,32768"
11.1736656,"RX_EVENT,248,0,1541438199,32768,32768,32768,32768"
11.1860667,"COMMIT_EVENT,248,0,1541438199,1541442249,76920,1500,1500,1500,1500,1500,1500,1500,1500"
11.1860667,"RX_EVENT,249,0,1541452659,32768,32768,32768,32768"
11.1978728,"COMMIT_EVENT,249,0,1541452659,1541462249,76921,1500,1500,1500,1500,1500,1500,1500,1500"
11.2205106,"RX_EVENT,250,2,1541477033,32768,32768,32768,32768"
11.2205106,"COMMIT_EVENT,250,2,1541477033,1541482249,76922,1500,1500,1500,1500,1500,1500,1500,1500"
11.2332401,"RX_EVENT,251,2,1541499647,32768,32768,32768,32768"
11.2332401,"COMMIT_EVENT,251,2,1541499647,1541502250,76923,1500,1500,1500,1500,1500,1500,1500,1500"
11.2689689,"RX_EVENT,252,2,1541524025,32768,32768,32768,32768"
11.2807717,"RX_EVENT,253,2,1541535499,32768,32768,32768,32768"
11.2807717,"COMMIT_EVENT,253,2,1541535499,1541542249,76925,1500,1500,1500,1500,1500,1500,1500,1500"
11.2942322,"RX_EVENT,254,2,1541560033,32768,32768,32768,32768"
11.2942322,"COMMIT_EVENT,254,2,1541560033,1541562249,76926,1500,1500,1500,1500,1500,1500,1500,1500"
11.3068787,"RX_EVENT,255,2,1541573378,32768,32768,32768,32768"
11.3284503,"COMMIT_EVENT,255,2,1541573378,1541582249,76927,1500,1500,1500,1500,1500,1500,1500,1500"
11.3284503,"RX_EVENT,256,2,1541595786,32768,32768,32768,32768"
11.3389474,"COMMIT_EVENT,256,2,1541595786,1541602249,76928,1500,1500,1500,1500,1500,1500,1500,1500"
11.358734,"RX_EVENT,257,2,1541618018,32768,32768,32768,32768"
11.358734,"COMMIT_EVENT,257,2,1541618018,1541622249,76929,1500,1500,1500,1500,1500,1500,1500,1500"
11.3711366,"RX_EVENT,258,2,1541637890,32768,32768,32768,32768"
11.3827251,"COMMIT_EVENT,258,2,1541637890,1541642249,76930,1500,1500,1500,1500,1500,1500,1500,1500"
11.40477,"RX_EVENT,259,2,1541661937,32768,32768,32768,32768"
11.40477,"COMMIT_EVENT,259,2,1541661937,1541662249,76931,1500,1500,1500,1500,1500,1500,1500,1500"
11.4185967,"RX_EVENT,260,2,1541683954,32768,32768,32768,32768"
11.431902,"RX_EVENT,261,2,1541697893,32768,32768,32768,32768"
11.431902,"COMMIT_EVENT,261,2,1541697893,1541702249,76933,1500,1500,1500,1500,1500,1500,1500,1500"
11.4683119,"RX_EVENT,262,2,1541721372,32768,32768,32768,32768"
11.4683119,"COMMIT_EVENT,262,2,1541721372,1541722249,76934,1500,1500,1500,1500,1500,1500,1500,1500"
11.4683119,"RX_EVENT,263,2,1541733193,32768,32768,32768,32768"
11.4819107,"COMMIT_EVENT,263,2,1541733193,1541742249,76935,1500,1500,1500,1500,1500,1500,1500,1500"
11.4955023,"RX_EVENT,264,2,1541761170,32768,32768,32768,32768"
11.4955023,"COMMIT_EVENT,264,2,1541761170,1541762249,76936,1500,1500,1500,1500,1500,1500,1500,1500"
11.5099727,"RX_EVENT,265,2,1541774810,32768,32768,32768,32768"
11.5242922,"COMMIT_EVENT,265,2,1541774810,1541782249,76937,1500,1500,1500,1500,1500,1500,1500,1500"
11.5398421,"RX_EVENT,266,2,1541803607,32768,32768,32768,32768"
11.5588331,"RX_EVENT,267,2,1541819344,32768,32768,32768,32768"
11.5588331,"COMMIT_EVENT,267,2,1541819344,1541822249,76939,1500,1500,1500,1500,1500,1500,1500,1500"
11.5753563,"RX_EVENT,268,2,1541838419,32768,32768,32768,32768"
11.5753563,"COMMIT_EVENT,268,2,1541838419,1541842249,76940,1500,1500,1500,1500,1500,1500,1500,1500"
11.5929983,"RX_EVENT,269,2,1541855487,32768,32768,32768,32768"
11.6082415,"COMMIT_EVENT,269,2,1541855487,1541862249,76941,1500,1500,1500,1500,1500,1500,1500,1500"
11.6284864,"RX_EVENT,270,2,1541887714,32768,32768,32768,32768"
11.6498525,"COMMIT_EVENT,270,2,1541887714,1541902249,76943,1500,1500,1500,1500,1500,1500,1500,1500"
11.6498525,"RX_EVENT,271,2,1541908229,32768,32768,32768,32768"
11.6498525,"COMMIT_EVENT,271,2,1541908229,1541922249,76944,1500,1500,1500,1500,1500,1500,1500,1500"
11.6693969,"RX_EVENT,272,2,1541929892,32768,32768,32768,32768"
11.6846217,"COMMIT_EVENT,272,2,1541929892,1541942249,76945,1500,1500,1500,1500,1500,1500,1500,1500"
11.6846217,"RX_EVENT,273,2,1541949031,32768,32768,32768,32768"
11.698992,"COMMIT_EVENT,273,2,1541949031,1541962250,76946,1500,1500,1500,1500,1500,1500,1500,1500"
11.698992,"RX_EVENT,274,2,1541963962,32768,32768,32768,32768"
11.7125907,"RX_EVENT,275,2,1541978270,32768,32768,32768,32768"
11.7125907,"COMMIT_EVENT,275,2,1541978270,1541982249,76947,1500,1500,1500,1500,1500,1500,1500,1500"
11.7480503,"RX_EVENT,276,2,1542003145,32768,32768,32768,32768"
11.7480503,"RX_EVENT,277,2,1542014780,32768,32768,32768,32768"
11.7600427,"COMMIT_EVENT,277,2,1542014780,1542022249,76949,1500,1500,1500,1500,1500,1500,1500,1500"
11.7725629,"RX_EVENT,278,2,1542039208,32768,32768,32768,32768"
11.7725629,"COMMIT_EVENT,278,2,1542039208,1542042249,76950,1500,1500,1500,1500,1500,1500,1500,1500"
11.7971276,"RX_EVENT,279,2,1542064163,32768,32768,32768,32768"
11.8104766,"RX_EVENT,280,2,1542076324,32768,32768,32768,32768"
11.8224379,"COMMIT_EVENT,280,2,1542076324,1542082250,76952,1500,1500,1500,1500,1500,1500,1500,1500"
11.8357713,"RX_EVENT,281,2,1542101686,32768,32768,32768,32768"
11.8357713,"COMMIT_EVENT,281,2,1542101686,1542102249,76953,1500,1500,1500,1500,1500,1500,1500,1500"
11.8612088,"RX_EVENT,282,2,1542115005,32768,32768,32768,32768"
11.8612088,"COMMIT_EVENT,282,2,1542115005,1542122250,76954,1500,1500,1500,1500,1500,1500,1500,1500"
11.8755203,"RX_EVENT,283,2,1542140543,32768,32768,32768,32768"
11.8889683,"COMMIT_EVENT,283,2,1542140543,1542142249,76955,1500,1500,1500,1500,1500,1500,1500,1500"
11.8889683,"RX_EVENT,284,2,1542154798,32768,32768,32768,32768"
11.9041774,"COMMIT_EVENT,284,2,1542154798,1542162249,76956,1500,1500,1500,1500,1500,1500,1500,1500"
11.9190877,"RX_EVENT,285,2,1542183834,32768,32768,32768,32768"
11.93527,"RX_EVENT,286,2,1542198454,32768,32768,32768,32768"
11.93527,"COMMIT_EVENT,286,2,1542198454,1542202249,76958,1500,1500,1500,1500,1500,1500,1500,1500"
11.9509745,"RX_EVENT,287,2,1542214676,32768,32768,32768,32768"
11.9674258,"COMMIT_EVENT,287,2,1542214676,1542222249,76959,1500,1500,1500,1500,1500,1500,1500,1500"
11.9838779,"RX_EVENT,288,2,1542247214,32768,32768,32768,32768"
12.0010265,"COMMIT_EVENT,288,2,1542247214,1542262249,76961,1500,1500,1500,1500,1500,1500,1500,1500"
12.0010265,"RX_EVENT,289,2,1542263758,32768,32768,32768,32768"
12.0160594,"RX_EVENT,290,2,1542280501,32768,32768,32768,32768"
12.0301872,"COMMIT_EVENT,290,2,1542280501,1542282249,76962,1500,1500,1500,1500,1500,1500,1500,1500"
12.0301872,"RX_EVENT,291,2,1542295367,32768,32768,32768,32768"
12.0434892,"COMMIT_EVENT,291,2,1542295367,1542302249,76963,1500,1500,1500,1500,1500,1500,1500,1500"
12.0586947,"RX_EVENT,292,2,1542322917,32768,32768,32768,32768"
12.0717818,"RX_EVENT,293,2,1542338029,32768,32768,32768,32768"
12.0829194,"COMMIT_EVENT,293,2,1542338029,1542342249,76965,1500,1500,1500,1500,1500,1500,1500,1500"
12.1080296,"RX_EVENT,294,2,1542362181,32768,32768,32768,32768"
12.1080296,"RX_EVENT,295,2,1542373312,32768,32768,32768,32768"
12.1194376,"COMMIT_EVENT,295,2,1542373312,1542382249,76967,1500,1500,1500,1500,1500,1500,1500,1500"
12.1311813,"RX_EVENT,296,2,1542398625,32768,32768,32768,32768"
12.1311813,"COMMIT_EVENT,296,2,1542398625,1542402249,76968,1500,1500,1500,1500,1500,1500,1500,1500"
12.1535706,"RX_EVENT,297,2,1542420096,32768,32768,32768,32768"
12.165896,"COMMIT_EVENT,297,2,1542420096,1542422249,76969,1500,1500,1500,1500,1500,1500,1500,1500"
12.165896,"RX_EVENT,298,2,1542432893,32768,32768,32768,32768"
12.1862481,"COMMIT_EVENT,298,2,1542432893,1542442249,76970,1500,1500,1500,1500,1500,1500,1500,1500"
12.1973718,"RX_EVENT,299,2,1542453886,32768,32768,32768,32768"
12.1973718,"COMMIT_EVENT,299,2,1542453886,1542462249,76971,1500,1500,1500,1500,1500,1500,1500,1500"
12.2093426,"RX_EVENT,300,2,1542476625,32768,32768,32768,32768"
12.2093426,"COMMIT_EVENT,300,2,1542476625,1542482249,76972,1500,1500,1500,1500,1500,1500,1500,1500"
12.231288,"RX_EVENT,301,2,1542498171,32768,32768,32768,32768"
12.2418765,"COMMIT_EVENT,301,2,1542498171,1542502250,76973,1500,1500,1500,1500,1500,1500,1500,1500"
12.2531087,"RX_EVENT,302,2,1542521053,32768,32768,32768,32768"
12.2531087,"COMMIT_EVENT,302,2,1542521053,1542522249,76974,1500,1500,1500,1500,1500,1500,1500,1500"
12.2778739,"RX_EVENT,303,2,1542542685,32768,32768,32768,32768"
12.2918491,"RX_EVENT,304,2,1542557199,32768,32768,32768,32768"
12.3028404,"COMMIT_EVENT,304,2,1542557199,1542562249,76976,1500,1500,1500,1500,1500,1500,1500,1500"
12.3153322,"RX_EVENT,305,2,1542582110,32768,32768,32768,32768"
12.3381517,"RX_EVENT,306,2,1542594743,32768,32768,32768,32768"
12.3381517,"COMMIT_EVENT,306,2,1542594743,1542602249,76978,1500,1500,1500,1500,1500,1500,1500,1500"
12.3537392,"RX_EVENT,307,2,1542617574,32768,32768,32768,32768"
12.3679424,"COMMIT_EVENT,307,2,1542617574,1542622249,76979,1500,1500,1500,1500,1500,1500,1500,1500"
12.3679424,"RX_EVENT,308,2,1542633430,32768,32768,32768,32768"
12.380278,"COMMIT_EVENT,308,2,1542633430,1542642249,76980,1500,1500,1500,1500,1500,1500,1500,1500"
12.3939142,"RX_EVENT,309,2,1542659610,32768,32768,32768,32768"
12.3939142,"COMMIT_EVENT,309,2,1542659610,1542662249,76981,1500,1500,1500,1500,1500,1500,1500,1500"
12.4197541,"RX_EVENT,310,2,1542673294,32768,32768,32768,32768"
12.4197541,"COMMIT_EVENT,310,2,1542673294,1542682250,76982,1500,1500,1500,1500,1500,1500,1500,1500"
12.4344894,"RX_EVENT,311,2,1542699187,32768,32768,32768,32768"
12.4488677,"COMMIT_EVENT,311,2,1542699187,1542702249,76983,1500,1500,1500,1500,1500,1500,1500,1500"
