primitive_variant_id,controller_id,primitive_id,candidate_index,candidate_weight_label,bundle_status,blocked_reason
primvar_lift_dwell_arc_transition_object_2a54829d66c4,lqrta_lift_dwell_arc_ac0488ecbfeb,lift_dwell_arc,13,lift_dwell_arc_robust_lhs_logqr_refbias_013,ready,
primvar_lift_dwell_arc_transition_object_a5de6f0ff8dc,lqrta_lift_dwell_arc_0cfe1cee24b9,lift_dwell_arc,13,lift_dwell_arc_robust_lhs_logqr_refbias_013,ready,
primvar_lift_dwell_arc_transition_object_e77518a9ca96,lqrta_lift_dwell_arc_5311de282994,lift_dwell_arc,13,lift_dwell_arc_robust_lhs_logqr_refbias_013,ready,
primvar_lift_dwell_arc_transition_object_be571798e889,lqrta_lift_dwell_arc_c45e7afba249,lift_dwell_arc,13,lift_dwell_arc_robust_lhs_logqr_refbias_013,ready,
primvar_lift_dwell_arc_transition_object_06ab5fe97989,lqrta_lift_dwell_arc_eb61a13048ff,lift_dwell_arc,13,lift_dwell_arc_robust_lhs_logqr_refbias_013,ready,
primvar_lift_dwell_arc_transition_object_e08a4e92d022,lqrta_lift_dwell_arc_d1ea8168f406,lift_dwell_arc,13,lift_dwell_arc_robust_lhs_logqr_refbias_013,ready,
primvar_lift_dwell_arc_transition_object_381b4332394d,lqrta_lift_dwell_arc_bb7a4597ab0b,lift_dwell_arc,13,lift_dwell_arc_robust_lhs_logqr_refbias_013,ready,
primvar_lift_dwell_arc_transition_object_6a20bf386290,lqrta_lift_dwell_arc_407867f0f0da,lift_dwell_arc,13,lift_dwell_arc_robust_lhs_logqr_refbias_013,ready,
primvar_lift_dwell_arc_transition_object_578cebd3a2fc,lqrta_lift_dwell_arc_dbc856fa58d3,lift_dwell_arc,14,lift_dwell_arc_robust_lhs_logqr_refbias_014,ready,
primvar_lift_dwell_arc_transition_object_d07ad7436ca9,lqrta_lift_dwell_arc_00dddeaac68e,lift_dwell_arc,14,lift_dwell_arc_robust_lhs_logqr_refbias_014,ready,
primvar_lift_dwell_arc_transition_object_6c949b76ba69,lqrta_lift_dwell_arc_9f11bac12bce,lift_dwell_arc,14,lift_dwell_arc_robust_lhs_logqr_refbias_014,ready,
primvar_lift_dwell_arc_transition_object_88afe63a1661,lqrta_lift_dwell_arc_1ef71964c0e6,lift_dwell_arc,14,lift_dwell_arc_robust_lhs_logqr_refbias_014,ready,
primvar_lift_dwell_arc_transition_object_bf03ce2c6d12,lqrta_lift_dwell_arc_e050edc8e709,lift_dwell_arc,14,lift_dwell_arc_robust_lhs_logqr_refbias_014,ready,
primvar_lift_dwell_arc_transition_object_a9e55c7719b0,lqrta_lift_dwell_arc_30360a3cebc0,lift_dwell_arc,14,lift_dwell_arc_robust_lhs_logqr_refbias_014,ready,
primvar_lift_dwell_arc_transition_object_44c5db593b91,lqrta_lift_dwell_arc_9fce1cba2b35,lift_dwell_arc,18,lift_dwell_arc_robust_lhs_logqr_refbias_018,ready,
primvar_lift_dwell_arc_transition_object_32750f9e44d3,lqrta_lift_dwell_arc_b3c5e6b13cf0,lift_dwell_arc,18,lift_dwell_arc_robust_lhs_logqr_refbias_018,ready,
primvar_lift_dwell_arc_transition_object_414240914743,lqrta_lift_dwell_arc_e1c1e6b9c0fb,lift_dwell_arc,18,lift_dwell_arc_robust_lhs_logqr_refbias_018,ready,
primvar_lift_dwell_arc_transition_object_c9bf34b5fccf,lqrta_lift_dwell_arc_a9c5daf90ec2,lift_dwell_arc,18,lift_dwell_arc_robust_lhs_logqr_refbias_018,ready,
primvar_lift_dwell_arc_transition_object_a0ade37fa51a,lqrta_lift_dwell_arc_d679ebe29e7c,lift_dwell_arc,18,lift_dwell_arc_robust_lhs_logqr_refbias_018,ready,
primvar_lift_dwell_arc_transition_object_1d203d0cf0bb,lqrta_lift_dwell_arc_4eb8dbb04a88,lift_dwell_arc,18,lift_dwell_arc_robust_lhs_logqr_refbias_018,ready,
primvar_lift_dwell_arc_transition_object_47ec02c58fbd,lqrta_lift_dwell_arc_dde4f99cbdf4,lift_dwell_arc,18,lift_dwell_arc_robust_lhs_logqr_refbias_018,ready,
primvar_lift_dwell_arc_transition_object_270acb7d24e7,lqrta_lift_dwell_arc_bdf99e3f03e3,lift_dwell_arc,18,lift_dwell_arc_robust_lhs_logqr_refbias_018,ready,
primvar_lift_dwell_arc_transition_object_28f479de6b4f,lqrta_lift_dwell_arc_784622b5507e,lift_dwell_arc,18,lift_dwell_arc_robust_lhs_logqr_refbias_018,ready,
primvar_lift_dwell_arc_transition_object_13ffa29a234d,lqrta_lift_dwell_arc_6f3de2bad799,lift_dwell_arc,18,lift_dwell_arc_robust_lhs_logqr_refbias_018,ready,
primvar_lift_dwell_arc_transition_object_461f79bfd4ba,lqrta_lift_dwell_arc_ece2a3099aa6,lift_dwell_arc,18,lift_dwell_arc_robust_lhs_logqr_refbias_018,ready,
primvar_lift_dwell_arc_transition_object_38f7bf09b054,lqrta_lift_dwell_arc_fc7d5c96a501,lift_dwell_arc,23,lift_dwell_arc_robust_lhs_logqr_refbias_023,ready,
primvar_lift_dwell_arc_transition_object_de078f2fa84a,lqrta_lift_dwell_arc_c40a1c072314,lift_dwell_arc,23,lift_dwell_arc_robust_lhs_logqr_refbias_023,ready,
primvar_lift_dwell_arc_transition_object_f2cadff6c760,lqrta_lift_dwell_arc_de69f0ded38c,lift_dwell_arc,23,lift_dwell_arc_robust_lhs_logqr_refbias_023,ready,
primvar_lift_dwell_arc_transition_object_afe54616c866,lqrta_lift_dwell_arc_dba97408d07b,lift_dwell_arc,23,lift_dwell_arc_robust_lhs_logqr_refbias_023,ready,
primvar_lift_dwell_arc_transition_object_052b842e4b9a,lqrta_lift_dwell_arc_f73f71fe2edc,lift_dwell_arc,23,lift_dwell_arc_robust_lhs_logqr_refbias_023,ready,
primvar_lift_dwell_arc_transition_object_6d187c84a16d,lqrta_lift_dwell_arc_b7647ee0bd0e,lift_dwell_arc,23,lift_dwell_arc_robust_lhs_logqr_refbias_023,ready,
primvar_lift_dwell_arc_transition_object_dc88f167daff,lqrta_lift_dwell_arc_dcd98d081fd6,lift_dwell_arc,23,lift_dwell_arc_robust_lhs_logqr_refbias_023,ready,
primvar_lift_dwell_arc_transition_object_cd89af02a2de,lqrta_lift_dwell_arc_9f34e2a8a0db,lift_dwell_arc,23,lift_dwell_arc_robust_lhs_logqr_refbias_023,ready,
primvar_lift_dwell_arc_transition_object_10b23f39bac2,lqrta_lift_dwell_arc_212d4742882b,lift_dwell_arc,23,lift_dwell_arc_robust_lhs_logqr_refbias_023,ready,
primvar_lift_dwell_arc_transition_object_109213ac5f76,lqrta_lift_dwell_arc_2856441aac11,lift_dwell_arc,23,lift_dwell_arc_robust_lhs_logqr_refbias_023,ready,
primvar_lift_dwell_arc_transition_object_2497732d14ec,lqrta_lift_dwell_arc_145709734374,lift_dwell_arc,23,lift_dwell_arc_robust_lhs_logqr_refbias_023,ready,
primvar_lift_dwell_arc_transition_object_42d727319c6b,lqrta_lift_dwell_arc_f9ae6d5e27bb,lift_dwell_arc,24,lift_dwell_arc_robust_lhs_logqr_refbias_024,ready,
primvar_lift_dwell_arc_transition_object_c4cc3499c224,lqrta_lift_dwell_arc_382999e15316,lift_dwell_arc,24,lift_dwell_arc_robust_lhs_logqr_refbias_024,ready,
primvar_lift_dwell_arc_transition_object_34144bb4b950,lqrta_lift_dwell_arc_0d00cab6ead8,lift_dwell_arc,24,lift_dwell_arc_robust_lhs_logqr_refbias_024,ready,
primvar_lift_dwell_arc_transition_object_374b35a563f3,lqrta_lift_dwell_arc_3f8ca9de382f,lift_dwell_arc,24,lift_dwell_arc_robust_lhs_logqr_refbias_024,ready,
primvar_lift_dwell_arc_transition_object_aa38828137ee,lqrta_lift_dwell_arc_489c7206f2ae,lift_dwell_arc,24,lift_dwell_arc_robust_lhs_logqr_refbias_024,ready,
primvar_lift_dwell_arc_transition_object_da06f5b89bc9,lqrta_lift_dwell_arc_11f0b4e3e824,lift_dwell_arc,24,lift_dwell_arc_robust_lhs_logqr_refbias_024,ready,
primvar_lift_dwell_arc_transition_object_c1f31e3cc3ed,lqrta_lift_dwell_arc_93973edbb0ec,lift_dwell_arc,24,lift_dwell_arc_robust_lhs_logqr_refbias_024,ready,
primvar_lift_dwell_arc_transition_object_b364b24cda21,lqrta_lift_dwell_arc_79e4ff87072b,lift_dwell_arc,24,lift_dwell_arc_robust_lhs_logqr_refbias_024,ready,
primvar_lift_dwell_arc_transition_object_8b5f3e7116ef,lqrta_lift_dwell_arc_d32a8276b26b,lift_dwell_arc,24,lift_dwell_arc_robust_lhs_logqr_refbias_024,ready,
primvar_lift_dwell_arc_transition_object_5b19ef711f1a,lqrta_lift_dwell_arc_76916fd327f1,lift_dwell_arc,24,lift_dwell_arc_robust_lhs_logqr_refbias_024,ready,
primvar_lift_dwell_arc_transition_object_7ac8391b576b,lqrta_lift_dwell_arc_d33c47e603f9,lift_dwell_arc,24,lift_dwell_arc_robust_lhs_logqr_refbias_024,ready,
primvar_lift_dwell_arc_transition_object_18788b81e763,lqrta_lift_dwell_arc_94981d42ce9b,lift_dwell_arc,30,lift_dwell_arc_robust_lhs_logqr_refbias_030,ready,
primvar_lift_dwell_arc_transition_object_3ff3f3ca3c62,lqrta_lift_dwell_arc_8043f86f990a,lift_dwell_arc,30,lift_dwell_arc_robust_lhs_logqr_refbias_030,ready,
primvar_lift_dwell_arc_transition_object_34892829688e,lqrta_lift_dwell_arc_5b172d6180d6,lift_dwell_arc,30,lift_dwell_arc_robust_lhs_logqr_refbias_030,ready,
primvar_lift_dwell_arc_transition_object_d75ea009fd60,lqrta_lift_dwell_arc_0e75f93898ba,lift_dwell_arc,30,lift_dwell_arc_robust_lhs_logqr_refbias_030,ready,
primvar_lift_dwell_arc_transition_object_db53381c8df0,lqrta_lift_dwell_arc_a8614e665ba4,lift_dwell_arc,30,lift_dwell_arc_robust_lhs_logqr_refbias_030,ready,
primvar_lift_dwell_arc_transition_object_48dec79c2053,lqrta_lift_dwell_arc_bd068ccf21f0,lift_dwell_arc,30,lift_dwell_arc_robust_lhs_logqr_refbias_030,ready,
primvar_lift_dwell_arc_transition_object_0a89eeb0470b,lqrta_lift_dwell_arc_f379c937f3e7,lift_dwell_arc,30,lift_dwell_arc_robust_lhs_logqr_refbias_030,ready,
primvar_lift_dwell_arc_transition_object_37417bac77f5,lqrta_lift_dwell_arc_cd41c48508cd,lift_dwell_arc,30,lift_dwell_arc_robust_lhs_logqr_refbias_030,ready,
primvar_lift_dwell_arc_transition_object_3319bf584ff9,lqrta_lift_dwell_arc_152a66c018f7,lift_dwell_arc,30,lift_dwell_arc_robust_lhs_logqr_refbias_030,ready,
primvar_lift_dwell_arc_transition_object_988100dd13aa,lqrta_lift_dwell_arc_2b5d2e2d8739,lift_dwell_arc,30,lift_dwell_arc_robust_lhs_logqr_refbias_030,ready,
primvar_lift_dwell_arc_transition_object_5521c8f878dd,lqrta_lift_dwell_arc_53250e178e07,lift_dwell_arc,30,lift_dwell_arc_robust_lhs_logqr_refbias_030,ready,
primvar_mild_turn_left_transition_object_1adab9321d17,lqrta_mild_turn_left_5c2f9660bf1e,mild_turn_left,1,mild_turn_left_robust_anchor_attitude_heavy_ref_pitch_up_001,ready,
primvar_mild_turn_left_transition_object_1896e90626f3,lqrta_mild_turn_left_37d9a23ab89c,mild_turn_left,1,mild_turn_left_robust_anchor_attitude_heavy_ref_pitch_up_001,ready,
primvar_mild_turn_left_transition_object_62fddf06cade,lqrta_mild_turn_left_f5c8e4da6833,mild_turn_left,1,mild_turn_left_robust_anchor_attitude_heavy_ref_pitch_up_001,ready,
primvar_mild_turn_left_transition_object_a668970e75a9,lqrta_mild_turn_left_6ac62aba1a27,mild_turn_left,1,mild_turn_left_robust_anchor_attitude_heavy_ref_pitch_up_001,ready,
primvar_mild_turn_left_transition_object_fb91861281ce,lqrta_mild_turn_left_6632b040a709,mild_turn_left,1,mild_turn_left_robust_anchor_attitude_heavy_ref_pitch_up_001,ready,
primvar_mild_turn_left_transition_object_9a20841f35d6,lqrta_mild_turn_left_bd1bdbad203f,mild_turn_left,1,mild_turn_left_robust_anchor_attitude_heavy_ref_pitch_up_001,ready,
primvar_mild_turn_left_transition_object_af2c53ed9701,lqrta_mild_turn_left_40c0eea03309,mild_turn_left,1,mild_turn_left_robust_anchor_attitude_heavy_ref_pitch_up_001,ready,
primvar_mild_turn_left_transition_object_6baf6a8d47d5,lqrta_mild_turn_left_670721d6811f,mild_turn_left,1,mild_turn_left_robust_anchor_attitude_heavy_ref_pitch_up_001,ready,
primvar_mild_turn_left_transition_object_622caecd9a4e,lqrta_mild_turn_left_97ff5919096b,mild_turn_left,1,mild_turn_left_robust_anchor_attitude_heavy_ref_pitch_up_001,ready,
primvar_mild_turn_left_transition_object_2f2e8927f752,lqrta_mild_turn_left_52724640771e,mild_turn_left,1,mild_turn_left_robust_anchor_attitude_heavy_ref_pitch_up_001,ready,
primvar_mild_turn_left_transition_object_9d8e464bdb34,lqrta_mild_turn_left_620768cc12bc,mild_turn_left,1,mild_turn_left_robust_anchor_attitude_heavy_ref_pitch_up_001,ready,
primvar_mild_turn_left_transition_object_9f2afba50196,lqrta_mild_turn_left_fcac2e909d79,mild_turn_left,2,mild_turn_left_robust_anchor_passive_velocity_moderate_ref_energy_seek_pitch_002,ready,
primvar_mild_turn_left_transition_object_177a7c67283e,lqrta_mild_turn_left_66b664f48886,mild_turn_left,2,mild_turn_left_robust_anchor_passive_velocity_moderate_ref_energy_seek_pitch_002,ready,
primvar_mild_turn_left_transition_object_235e22b343f3,lqrta_mild_turn_left_c2e14bffcaea,mild_turn_left,2,mild_turn_left_robust_anchor_passive_velocity_moderate_ref_energy_seek_pitch_002,ready,
primvar_mild_turn_left_transition_object_d033738fd5cb,lqrta_mild_turn_left_9cbe7cfcee85,mild_turn_left,2,mild_turn_left_robust_anchor_passive_velocity_moderate_ref_energy_seek_pitch_002,ready,
primvar_mild_turn_left_transition_object_9b6446bace4e,lqrta_mild_turn_left_b78cffe18ca0,mild_turn_left,2,mild_turn_left_robust_anchor_passive_velocity_moderate_ref_energy_seek_pitch_002,ready,
primvar_mild_turn_left_transition_object_c5942d118f74,lqrta_mild_turn_left_8b7174ad3e36,mild_turn_left,2,mild_turn_left_robust_anchor_passive_velocity_moderate_ref_energy_seek_pitch_002,ready,
primvar_mild_turn_left_transition_object_915b9e0eb17a,lqrta_mild_turn_left_d9177b32547b,mild_turn_left,2,mild_turn_left_robust_anchor_passive_velocity_moderate_ref_energy_seek_pitch_002,ready,
primvar_mild_turn_left_transition_object_54869676d89b,lqrta_mild_turn_left_55a5af749477,mild_turn_left,2,mild_turn_left_robust_anchor_passive_velocity_moderate_ref_energy_seek_pitch_002,ready,
primvar_mild_turn_left_transition_object_fe7414b6f34f,lqrta_mild_turn_left_1fce6b988df3,mild_turn_left,2,mild_turn_left_robust_anchor_passive_velocity_moderate_ref_energy_seek_pitch_002,ready,
primvar_mild_turn_left_transition_object_46b16a66f8aa,lqrta_mild_turn_left_3be4cebe93a7,mild_turn_left,2,mild_turn_left_robust_anchor_passive_velocity_moderate_ref_energy_seek_pitch_002,ready,
primvar_mild_turn_left_transition_object_d33008326725,lqrta_mild_turn_left_5ed6b5d89974,mild_turn_left,2,mild_turn_left_robust_anchor_passive_velocity_moderate_ref_energy_seek_pitch_002,ready,
primvar_mild_turn_left_transition_object_04fa1e70b5c1,lqrta_mild_turn_left_27ca97e37e5c,mild_turn_left,3,mild_turn_left_robust_anchor_rate_damped_ref_damped_level_003,ready,
primvar_mild_turn_left_transition_object_450a386f70e9,lqrta_mild_turn_left_9f410b4dc5c2,mild_turn_left,3,mild_turn_left_robust_anchor_rate_damped_ref_damped_level_003,ready,
primvar_mild_turn_left_transition_object_b542ce8eb776,lqrta_mild_turn_left_694cb94ea34a,mild_turn_left,3,mild_turn_left_robust_anchor_rate_damped_ref_damped_level_003,ready,
primvar_mild_turn_left_transition_object_a404ffcce929,lqrta_mild_turn_left_57d75af382db,mild_turn_left,3,mild_turn_left_robust_anchor_rate_damped_ref_damped_level_003,ready,
primvar_mild_turn_left_transition_object_279690462a65,lqrta_mild_turn_left_f6adedcd2295,mild_turn_left,3,mild_turn_left_robust_anchor_rate_damped_ref_damped_level_003,ready,
primvar_mild_turn_left_transition_object_c0027154e9bd,lqrta_mild_turn_left_7e03963b6b8a,mild_turn_left,3,mild_turn_left_robust_anchor_rate_damped_ref_damped_level_003,ready,
primvar_mild_turn_left_transition_object_104b0f2ab46e,lqrta_mild_turn_left_0e725663a7cd,mild_turn_left,3,mild_turn_left_robust_anchor_rate_damped_ref_damped_level_003,ready,
primvar_mild_turn_left_transition_object_28cd730fa869,lqrta_mild_turn_left_a64be70c4643,mild_turn_left,3,mild_turn_left_robust_anchor_rate_damped_ref_damped_level_003,ready,
primvar_mild_turn_left_transition_object_ba16357b263d,lqrta_mild_turn_left_7253274586af,mild_turn_left,3,mild_turn_left_robust_anchor_rate_damped_ref_damped_level_003,ready,
primvar_mild_turn_left_transition_object_3e1d10bfb61e,lqrta_mild_turn_left_4cdd7bedd58c,mild_turn_left,3,mild_turn_left_robust_anchor_rate_damped_ref_damped_level_003,ready,
primvar_mild_turn_left_transition_object_0321a0fe87b7,lqrta_mild_turn_left_4a6c12d58082,mild_turn_left,3,mild_turn_left_robust_anchor_rate_damped_ref_damped_level_003,ready,
primvar_mild_turn_left_transition_object_3b6edfe68852,lqrta_mild_turn_left_7da8940f59c7,mild_turn_left,7,mild_turn_left_robust_anchor_balanced_agile_ref_right_bias_007,ready,
primvar_mild_turn_left_transition_object_7c58dc2444c1,lqrta_mild_turn_left_4353d2a40ee6,mild_turn_left,7,mild_turn_left_robust_anchor_balanced_agile_ref_right_bias_007,ready,
primvar_mild_turn_left_transition_object_a7b1b9cb6de1,lqrta_mild_turn_left_9da6c184c734,mild_turn_left,7,mild_turn_left_robust_anchor_balanced_agile_ref_right_bias_007,ready,
primvar_mild_turn_left_transition_object_f82756d8a745,lqrta_mild_turn_left_c3cff1b3cf6f,mild_turn_left,7,mild_turn_left_robust_anchor_balanced_agile_ref_right_bias_007,ready,
primvar_mild_turn_left_transition_object_cd7b58eb0c92,lqrta_mild_turn_left_05e183d86a6c,mild_turn_left,7,mild_turn_left_robust_anchor_balanced_agile_ref_right_bias_007,ready,
primvar_mild_turn_left_transition_object_dc4b3d6b3de3,lqrta_mild_turn_left_c556d5dd0074,mild_turn_left,7,mild_turn_left_robust_anchor_balanced_agile_ref_right_bias_007,ready,
primvar_mild_turn_left_transition_object_83a22f27f6a1,lqrta_mild_turn_left_dc389eb5ced6,mild_turn_left,7,mild_turn_left_robust_anchor_balanced_agile_ref_right_bias_007,ready,
primvar_mild_turn_left_transition_object_f26df96fcc11,lqrta_mild_turn_left_954620eb4d0d,mild_turn_left,7,mild_turn_left_robust_anchor_balanced_agile_ref_right_bias_007,ready,
primvar_mild_turn_left_transition_object_c5f97cfe2e87,lqrta_mild_turn_left_2a42b09fb59c,mild_turn_left,7,mild_turn_left_robust_anchor_balanced_agile_ref_right_bias_007,ready,
primvar_mild_turn_left_transition_object_ed37631d75ed,lqrta_mild_turn_left_665e7fead240,mild_turn_left,7,mild_turn_left_robust_anchor_balanced_agile_ref_right_bias_007,ready,
primvar_mild_turn_left_transition_object_4652bfaa8941,lqrta_mild_turn_left_51f3979b2f7e,mild_turn_left,7,mild_turn_left_robust_anchor_balanced_agile_ref_right_bias_007,ready,
primvar_mild_turn_left_transition_object_17dca5fecd96,lqrta_mild_turn_left_d68d212267df,mild_turn_left,8,mild_turn_left_robust_lhs_logqr_refbias_008,ready,
primvar_mild_turn_left_transition_object_fe5908f57e97,lqrta_mild_turn_left_e00442ef0c11,mild_turn_left,8,mild_turn_left_robust_lhs_logqr_refbias_008,ready,
primvar_mild_turn_left_transition_object_1a9bd68442c1,lqrta_mild_turn_left_c85a30e28dee,mild_turn_left,8,mild_turn_left_robust_lhs_logqr_refbias_008,ready,
primvar_mild_turn_left_transition_object_db35ed6693fe,lqrta_mild_turn_left_da6c3155416f,mild_turn_left,8,mild_turn_left_robust_lhs_logqr_refbias_008,ready,
primvar_mild_turn_left_transition_object_1efc875979f5,lqrta_mild_turn_left_0ac31a54cc29,mild_turn_left,8,mild_turn_left_robust_lhs_logqr_refbias_008,ready,
primvar_mild_turn_left_transition_object_8295d664209e,lqrta_mild_turn_left_031b4256808f,mild_turn_left,8,mild_turn_left_robust_lhs_logqr_refbias_008,ready,
primvar_mild_turn_left_transition_object_efabeca944b7,lqrta_mild_turn_left_aedbd7246168,mild_turn_left,8,mild_turn_left_robust_lhs_logqr_refbias_008,ready,
primvar_mild_turn_left_transition_object_1f990bc5d314,lqrta_mild_turn_left_2cf7b2cedf88,mild_turn_left,8,mild_turn_left_robust_lhs_logqr_refbias_008,ready,
primvar_mild_turn_left_transition_object_ce76888fcc2d,lqrta_mild_turn_left_483525b02fa8,mild_turn_left,8,mild_turn_left_robust_lhs_logqr_refbias_008,ready,
primvar_mild_turn_left_transition_object_3e69845479d1,lqrta_mild_turn_left_6767cef8d5d9,mild_turn_left,8,mild_turn_left_robust_lhs_logqr_refbias_008,ready,
primvar_mild_turn_left_transition_object_c6254eeffb80,lqrta_mild_turn_left_0af0e9c887e8,mild_turn_left,8,mild_turn_left_robust_lhs_logqr_refbias_008,ready,
primvar_mild_turn_left_transition_object_8b6b6bb0f53e,lqrta_mild_turn_left_c55a686fbe6b,mild_turn_left,11,mild_turn_left_robust_lhs_logqr_refbias_011,ready,
primvar_mild_turn_left_transition_object_b5d12e071796,lqrta_mild_turn_left_f940c2c170d5,mild_turn_left,11,mild_turn_left_robust_lhs_logqr_refbias_011,ready,
primvar_mild_turn_left_transition_object_a9a914edf14d,lqrta_mild_turn_left_1486b7901fbc,mild_turn_left,11,mild_turn_left_robust_lhs_logqr_refbias_011,ready,
primvar_mild_turn_left_transition_object_d616bc6b91ce,lqrta_mild_turn_left_b1dbb9c96ffb,mild_turn_left,11,mild_turn_left_robust_lhs_logqr_refbias_011,ready,
primvar_mild_turn_left_transition_object_a04f25176a77,lqrta_mild_turn_left_e38e726b76e9,mild_turn_left,11,mild_turn_left_robust_lhs_logqr_refbias_011,ready,
primvar_mild_turn_left_transition_object_7e5cb0ac6a50,lqrta_mild_turn_left_21bad0ef182a,mild_turn_left,11,mild_turn_left_robust_lhs_logqr_refbias_011,ready,
primvar_mild_turn_left_transition_object_208668c4d98e,lqrta_mild_turn_left_06f3a434117b,mild_turn_left,11,mild_turn_left_robust_lhs_logqr_refbias_011,ready,
primvar_mild_turn_left_transition_object_f309b353a6f9,lqrta_mild_turn_left_7ea55f2e9258,mild_turn_left,11,mild_turn_left_robust_lhs_logqr_refbias_011,ready,
primvar_mild_turn_left_transition_object_2e300ed99df7,lqrta_mild_turn_left_843c8e8879d4,mild_turn_left,11,mild_turn_left_robust_lhs_logqr_refbias_011,ready,
primvar_mild_turn_left_transition_object_af37221394a4,lqrta_mild_turn_left_0279cd2e373a,mild_turn_left,11,mild_turn_left_robust_lhs_logqr_refbias_011,ready,
primvar_mild_turn_left_transition_object_c2750d76a736,lqrta_mild_turn_left_e4f3abc2d681,mild_turn_left,11,mild_turn_left_robust_lhs_logqr_refbias_011,ready,
primvar_mild_turn_left_transition_object_90fc706f1cb1,lqrta_mild_turn_left_eb1c3f3a8f51,mild_turn_left,12,mild_turn_left_robust_lhs_logqr_refbias_012,ready,
primvar_mild_turn_left_transition_object_fc09145dc365,lqrta_mild_turn_left_e864cc80fd9e,mild_turn_left,12,mild_turn_left_robust_lhs_logqr_refbias_012,ready,
