t_read_host_s,line_text
9.8221734,"COMMIT_EVENT,143,0,1347618950,1347627650,496726,1500,1500,1500,1500,1500,1500,1500,1500"
9.8221734,"RX_EVENT,144,0,1347640996,32768,32768,32768,32768"
9.8334686,"COMMIT_EVENT,144,0,1347640996,1347647650,496727,1500,1500,1500,1500,1500,1500,1500,1500"
9.8454548,"RX_EVENT,145,0,1347664424,32768,32768,32768,32768"
9.8454548,"COMMIT_EVENT,145,0,1347664424,1347667650,496728,1500,1500,1500,1500,1500,1500,1500,1500"
9.8657328,"RX_EVENT,146,0,1347685630,32768,32768,32768,32768"
9.8757593,"COMMIT_EVENT,146,0,1347685630,1347687650,496729,1500,1500,1500,1500,1500,1500,1500,1500"
9.8978268,"RX_EVENT,147,0,1347716816,32768,32768,32768,32768"
9.9075774,"COMMIT_EVENT,147,0,1347716816,1347727650,496731,1500,1500,1500,1500,1500,1500,1500,1500"
9.9280288,"RX_EVENT,148,0,1347738519,32768,32768,32768,32768"
9.9280288,"COMMIT_EVENT,148,0,1347738519,1347747650,496732,1500,1500,1500,1500,1500,1500,1500,1500"
9.9584323,"RX_EVENT,149,0,1347768297,32768,32768,32768,32768"
9.9698033,"COMMIT_EVENT,149,0,1347768297,1347787650,496734,1500,1500,1500,1500,1500,1500,1500,1500"
9.9698033,"RX_EVENT,150,0,1347789471,32768,32768,32768,32768"
9.9914006,"COMMIT_EVENT,150,0,1347789471,1347807650,496735,1500,1500,1500,1500,1500,1500,1500,1500"
9.9914006,"RX_EVENT,151,0,1347810696,32768,32768,32768,32768"
10.024885,"COMMIT_EVENT,151,0,1347810696,1347827650,496736,1500,1500,1500,1500,1500,1500,1500,1500"
10.037359,"RX_EVENT,152,0,1347842226,32768,32768,32768,32768"
10.037359,"COMMIT_EVENT,152,0,1347842226,1347847650,496737,1500,1500,1500,1500,1500,1500,1500,1500"
10.0559679,"RX_EVENT,153,0,1347868379,32768,32768,32768,32768"
10.0699709,"RX_EVENT,154,0,1347886998,32768,32768,32768,32768"
10.0699709,"COMMIT_EVENT,154,0,1347886998,1347887650,496739,1500,1500,1500,1500,1500,1500,1500,1500"
10.0944662,"RX_EVENT,155,0,1347911996,32768,32768,32768,32768"
10.1071587,"COMMIT_EVENT,155,0,1347911996,1347927650,496741,1500,1500,1500,1500,1500,1500,1500,1500"
10.1307521,"RX_EVENT,156,0,1347938272,32768,32768,32768,32768"
10.1307521,"COMMIT_EVENT,156,0,1347938272,1347947650,496742,1500,1500,1500,1500,1500,1500,1500,1500"
10.145941,"RX_EVENT,157,0,1347961908,32768,32768,32768,32768"
10.1573071,"COMMIT_EVENT,157,0,1347961908,1347967650,496743,1500,1500,1500,1500,1500,1500,1500,1500"
10.1804519,"RX_EVENT,158,0,1347988304,32768,32768,32768,32768"
10.1937997,"COMMIT_EVENT,158,0,1347988304,1348007650,496745,1500,1500,1500,1500,1500,1500,1500,1500"
10.1937997,"RX_EVENT,159,0,1348011422,32768,32768,32768,32768"
10.219563,"COMMIT_EVENT,159,0,1348011422,1348027650,496746,1500,1500,1500,1500,1500,1500,1500,1500"
10.219563,"RX_EVENT,160,0,1348036856,32768,32768,32768,32768"
10.2314125,"COMMIT_EVENT,160,0,1348036856,1348047650,496747,1500,1500,1500,1500,1500,1500,1500,1500"
10.253576,"RX_EVENT,161,0,1348062642,32768,32768,32768,32768"
10.253576,"COMMIT_EVENT,161,0,1348062642,1348067650,496748,1500,1500,1500,1500,1500,1500,1500,1500"
10.2812837,"RX_EVENT,162,0,1348098028,32768,32768,32768,32768"
10.2932385,"COMMIT_EVENT,162,0,1348098028,1348107650,496750,1500,1500,1500,1500,1500,1500,1500,1500"
10.2932385,"RX_EVENT,163,0,1348112618,32768,32768,32768,32768"
10.3151752,"COMMIT_EVENT,163,0,1348112618,1348127650,496751,1500,1500,1500,1500,1500,1500,1500,1500"
10.3282362,"RX_EVENT,164,0,1348146227,32768,32768,32768,32768"
10.3282362,"COMMIT_EVENT,164,0,1348146227,1348147650,496752,1500,1500,1500,1500,1500,1500,1500,1500"
10.3638305,"RX_EVENT,165,0,1348170358,32768,32768,32768,32768"
10.3783553,"COMMIT_EVENT,165,0,1348170358,1348187650,496754,1500,1500,1500,1500,1500,1500,1500,1500"
10.3783553,"RX_EVENT,166,0,1348194897,32768,32768,32768,32768"
10.3929155,"COMMIT_EVENT,166,0,1348194897,1348207650,496755,1500,1500,1500,1500,1500,1500,1500,1500"
10.4068916,"RX_EVENT,167,0,1348223942,32768,32768,32768,32768"
10.4068916,"COMMIT_EVENT,167,0,1348223942,1348227650,496756,1500,1500,1500,1500,1500,1500,1500,1500"
10.421667,"RX_EVENT,168,0,1348238007,32768,32768,32768,32768"
10.4351015,"COMMIT_EVENT,168,0,1348238007,1348247650,496757,1500,1500,1500,1500,1500,1500,1500,1500"
10.4485927,"RX_EVENT,169,0,1348266424,32768,32768,32768,32768"
10.4485927,"COMMIT_EVENT,169,0,1348266424,1348267650,496758,1500,1500,1500,1500,1500,1500,1500,1500"
10.486358,"RX_EVENT,170,0,1348290169,32768,32768,32768,32768"
10.5013698,"COMMIT_EVENT,170,0,1348290169,1348307650,496760,1500,1500,1500,1500,1500,1500,1500,1500"
10.5013698,"RX_EVENT,171,0,1348317494,32768,32768,32768,32768"
10.5153009,"COMMIT_EVENT,171,0,1348317494,1348327650,496761,1500,1500,1500,1500,1500,1500,1500,1500"
10.5290248,"RX_EVENT,172,0,1348346495,32768,32768,32768,32768"
10.5290248,"COMMIT_EVENT,172,0,1348346495,1348347650,496762,1500,1500,1500,1500,1500,1500,1500,1500"
10.5602155,"RX_EVENT,173,0,1348374676,32768,32768,32768,32768"
10.574685,"COMMIT_EVENT,173,0,1348374676,1348387650,496764,1500,1500,1500,1500,1500,1500,1500,1500"
10.574685,"RX_EVENT,174,0,1348391388,32768,32768,32768,32768"
10.5874933,"COMMIT_EVENT,174,0,1348391388,1348407650,496765,1500,1500,1500,1500,1500,1500,1500,1500"
10.6019018,"RX_EVENT,175,0,1348418561,32768,32768,32768,32768"
10.6265682,"COMMIT_EVENT,175,0,1348418561,1348427650,496766,1500,1500,1500,1500,1500,1500,1500,1500"
10.6265682,"RX_EVENT,176,0,1348444222,32768,32768,32768,32768"
10.641092,"COMMIT_EVENT,176,0,1348444222,1348447650,496767,1500,1500,1500,1500,1500,1500,1500,1500"
10.6607663,"RX_EVENT,177,0,1348472196,32768,32768,32768,32768"
10.6761984,"COMMIT_EVENT,177,0,1348472196,1348487650,496769,1500,1500,1500,1500,1500,1500,1500,1500"
10.6886098,"RX_EVENT,178,0,1348491918,32768,32768,32768,32768"
10.701273,"COMMIT_EVENT,178,0,1348491918,1348507650,496770,1500,1500,1500,1500,1500,1500,1500,1500"
10.701273,"RX_EVENT,179,0,1348519683,32768,32768,32768,32768"
10.7172027,"COMMIT_EVENT,179,0,1348519683,1348527650,496771,1500,1500,1500,1500,1500,1500,1500,1500"
10.7308899,"RX_EVENT,180,0,1348548278,32768,32768,32768,32768"
10.7432875,"RX_EVENT,181,0,1348561897,32768,32768,32768,32768"
10.7544615,"COMMIT_EVENT,181,0,1348561897,1348567650,496773,1500,1500,1500,1500,1500,1500,1500,1500"
10.7753674,"RX_EVENT,182,0,1348585511,32768,32768,32768,32768"
10.7753674,"COMMIT_EVENT,182,0,1348585511,1348587650,496774,1500,1500,1500,1500,1500,1500,1500,1500"
10.8002097,"RX_EVENT,183,0,1348618418,32768,32768,32768,32768"
10.8260827,"COMMIT_EVENT,183,0,1348618418,1348627650,496776,1500,1500,1500,1500,1500,1500,1500,1500"
10.837594,"RX_EVENT,184,0,1348642847,32768,32768,32768,32768"
10.837594,"COMMIT_EVENT,184,0,1348642847,1348647650,496777,1500,1500,1500,1500,1500,1500,1500,1500"
10.8503719,"RX_EVENT,185,0,1348668681,32768,32768,32768,32768"
10.8858954,"COMMIT_EVENT,185,0,1348668681,1348687650,496779,1500,1500,1500,1500,1500,1500,1500,1500"
10.8858954,"RX_EVENT,186,0,1348693496,32768,32768,32768,32768"
10.9124827,"COMMIT_EVENT,186,0,1348693496,1348707650,496780,1500,1500,1500,1500,1500,1500,1500,1500"
10.9124827,"RX_EVENT,187,0,1348716974,32768,32768,32768,32768"
10.9124827,"COMMIT_EVENT,187,0,1348716974,1348727650,496781,1500,1500,1500,1500,1500,1500,1500,1500"
10.9236746,"RX_EVENT,188,0,1348743529,32768,32768,32768,32768"
10.9236746,"COMMIT_EVENT,188,0,1348743529,1348747650,496782,1500,1500,1500,1500,1500,1500,1500,1500"
10.9897709,"RX_EVENT,189,0,1348799026,32768,32768,32768,32768"
10.9897709,"COMMIT_EVENT,189,0,1348799026,1348807650,496785,1500,1500,1500,1500,1500,1500,1500,1500"
10.9897709,"RX_EVENT,190,0,1348809656,32768,32768,32768,32768"
11.0116664,"RX_EVENT,191,0,1348820963,32768,32768,32768,32768"
11.0116664,"COMMIT_EVENT,191,0,1348820963,1348827650,496786,1500,1500,1500,1500,1500,1500,1500,1500"
11.0261756,"RX_EVENT,192,0,1348842850,32768,32768,32768,32768"
11.0487416,"COMMIT_EVENT,192,0,1348842850,1348847650,496787,1500,1500,1500,1500,1500,1500,1500,1500"
11.0651754,"RX_EVENT,193,0,1348879925,32768,32768,32768,32768"
11.0651754,"COMMIT_EVENT,193,0,1348879925,1348887650,496789,1500,1500,1500,1500,1500,1500,1500,1500"
11.0829663,"RX_EVENT,194,0,1348896529,32768,32768,32768,32768"
11.0979379,"COMMIT_EVENT,194,0,1348896529,1348907650,496790,1500,1500,1500,1500,1500,1500,1500,1500"
11.0979379,"RX_EVENT,195,0,1348914255,32768,32768,32768,32768"
11.1109825,"COMMIT_EVENT,195,0,1348914255,1348927650,496791,1500,1500,1500,1500,1500,1500,1500,1500"
11.1462351,"RX_EVENT,196,0,1348942131,32768,32768,32768,32768"
11.1462351,"COMMIT_EVENT,196,0,1348942131,1348947650,496792,1500,1500,1500,1500,1500,1500,1500,1500"
11.1603367,"RX_EVENT,197,0,1348977347,32768,32768,32768,32768"
11.1736695,"COMMIT_EVENT,197,0,1348977347,1348987650,496794,1500,1500,1500,1500,1500,1500,1500,1500"
11.1736695,"RX_EVENT,198,0,1348991647,32768,32768,32768,32768"
11.1944597,"COMMIT_EVENT,198,0,1348991647,1349007650,496795,1500,1500,1500,1500,1500,1500,1500,1500"
11.208051,"RX_EVENT,199,0,1349025570,32768,32768,32768,32768"
11.208051,"COMMIT_EVENT,199,0,1349025570,1349027650,496796,1500,1500,1500,1500,1500,1500,1500,1500"
11.2264191,"RX_EVENT,200,2,1349039324,32768,32768,32768,32768"
11.2375325,"COMMIT_EVENT,200,2,1349039324,1349047650,496797,1500,1500,1500,1500,1500,1500,1500,1500"
11.2606815,"RX_EVENT,201,2,1349068847,32768,32768,32768,32768"
11.2737241,"COMMIT_EVENT,201,2,1349068847,1349087650,496799,1500,1500,1500,1500,1500,1500,1500,1500"
11.2737241,"RX_EVENT,202,2,1349092002,32768,32768,32768,32768"
11.2842853,"COMMIT_EVENT,202,2,1349092002,1349107650,496800,1500,1500,1500,1500,1500,1500,1500,1500"
11.3227014,"RX_EVENT,203,2,1349115513,32768,32768,32768,32768"
11.3227014,"COMMIT_EVENT,203,2,1349115513,1349127650,496801,1500,1500,1500,1500,1500,1500,1500,1500"
11.3344367,"RX_EVENT,204,2,1349154034,32768,32768,32768,32768"
11.3528666,"RX_EVENT,205,2,1349165886,32768,32768,32768,32768"
11.3528666,"COMMIT_EVENT,205,2,1349165886,1349167650,496803,1500,1500,1500,1500,1500,1500,1500,1500"
11.3799695,"RX_EVENT,206,2,1349196821,32768,32768,32768,32768"
11.4248141,"COMMIT_EVENT,206,2,1349196821,1349207650,496805,1500,1500,1500,1500,1500,1500,1500,1500"
11.4248141,"RX_EVENT,207,2,1349211178,32768,32768,32768,32768"
11.4248141,"COMMIT_EVENT,207,2,1349211178,1349227650,496806,1500,1500,1500,1500,1500,1500,1500,1500"
11.4408971,"RX_EVENT,208,2,1349256204,32768,32768,32768,32768"
11.4535775,"COMMIT_EVENT,208,2,1349256204,1349267650,496808,1500,1500,1500,1500,1500,1500,1500,1500"
11.4535775,"RX_EVENT,209,2,1349272345,32768,32768,32768,32768"
11.4707527,"COMMIT_EVENT,209,2,1349272345,1349287650,496809,1500,1500,1500,1500,1500,1500,1500,1500"
11.4824632,"RX_EVENT,210,2,1349301935,32768,32768,32768,32768"
11.4824632,"COMMIT_EVENT,210,2,1349301935,1349307650,496810,1500,1500,1500,1500,1500,1500,1500,1500"
11.5071207,"RX_EVENT,211,2,1349313705,32768,32768,32768,32768"
11.5203686,"COMMIT_EVENT,211,2,1349313705,1349327650,496811,1500,1500,1500,1500,1500,1500,1500,1500"
11.5203686,"RX_EVENT,212,2,1349338381,32768,32768,32768,32768"
11.5312815,"COMMIT_EVENT,212,2,1349338381,1349347650,496812,1500,1500,1500,1500,1500,1500,1500,1500"
11.5445647,"RX_EVENT,213,2,1349362621,32768,32768,32768,32768"
11.5445647,"COMMIT_EVENT,213,2,1349362621,1349367650,496813,1500,1500,1500,1500,1500,1500,1500,1500"
11.5775145,"RX_EVENT,214,2,1349396509,32768,32768,32768,32768"
11.5891115,"COMMIT_EVENT,214,2,1349396509,1349407650,496815,1500,1500,1500,1500,1500,1500,1500,1500"
11.6018192,"RX_EVENT,215,2,1349420422,32768,32768,32768,32768"
11.6018192,"COMMIT_EVENT,215,2,1349420422,1349427650,496816,1500,1500,1500,1500,1500,1500,1500,1500"
11.6243808,"RX_EVENT,216,2,1349443264,32768,32768,32768,32768"
11.635047,"COMMIT_EVENT,216,2,1349443264,1349447650,496817,1500,1500,1500,1500,1500,1500,1500,1500"
11.6557671,"RX_EVENT,217,2,1349466386,32768,32768,32768,32768"
11.6557671,"COMMIT_EVENT,217,2,1349466386,1349467650,496818,1500,1500,1500,1500,1500,1500,1500,1500"
11.6676785,"RX_EVENT,218,2,1349486975,32768,32768,32768,32768"
11.6676785,"COMMIT_EVENT,218,2,1349486975,1349487650,496819,1500,1500,1500,1500,1500,1500,1500,1500"
11.7000508,"RX_EVENT,219,2,1349518741,32768,32768,32768,32768"
11.7233018,"COMMIT_EVENT,219,2,1349518741,1349527650,496821,1500,1500,1500,1500,1500,1500,1500,1500"
11.734825,"RX_EVENT,220,2,1349541326,32768,32768,32768,32768"
11.734825,"COMMIT_EVENT,220,2,1349541326,1349547650,496822,1500,1500,1500,1500,1500,1500,1500,1500"
11.7467437,"RX_EVENT,221,2,1349566205,32768,32768,32768,32768"
11.7467437,"COMMIT_EVENT,221,2,1349566205,1349567650,496823,1500,1500,1500,1500,1500,1500,1500,1500"
11.7770458,"RX_EVENT,222,2,1349587029,32768,32768,32768,32768"
11.7770458,"COMMIT_EVENT,222,2,1349587029,1349587650,496824,1500,1500,1500,1500,1500,1500,1500,1500"
11.8078941,"RX_EVENT,223,2,1349618323,32768,32768,32768,32768"
11.8078941,"COMMIT_EVENT,223,2,1349618323,1349627650,496826,1500,1500,1500,1500,1500,1500,1500,1500"
11.8207905,"RX_EVENT,224,2,1349639171,32768,32768,32768,32768"
11.8207905,"COMMIT_EVENT,224,2,1349639171,1349647650,496827,1500,1500,1500,1500,1500,1500,1500,1500"
11.8441497,"RX_EVENT,225,2,1349661611,32768,32768,32768,32768"
11.854753,"COMMIT_EVENT,225,2,1349661611,1349667650,496828,1500,1500,1500,1500,1500,1500,1500,1500"
11.8756913,"RX_EVENT,226,2,1349685944,32768,32768,32768,32768"
11.8756913,"COMMIT_EVENT,226,2,1349685944,1349687650,496829,1500,1500,1500,1500,1500,1500,1500,1500"
11.8981073,"RX_EVENT,227,2,1349717250,32768,32768,32768,32768"
11.91976,"COMMIT_EVENT,227,2,1349717250,1349727650,496831,1500,1500,1500,1500,1500,1500,1500,1500"
11.91976,"RX_EVENT,228,2,1349739084,32768,32768,32768,32768"
11.9319555,"COMMIT_EVENT,228,2,1349739084,1349747650,496832,1500,1500,1500,1500,1500,1500,1500,1500"
11.9450118,"RX_EVENT,229,2,1349763392,32768,32768,32768,32768"
11.9450118,"COMMIT_EVENT,229,2,1349763392,1349767650,496833,1500,1500,1500,1500,1500,1500,1500,1500"
11.9821015,"RX_EVENT,230,2,1349789852,32768,32768,32768,32768"
11.9962522,"COMMIT_EVENT,230,2,1349789852,1349807650,496835,1500,1500,1500,1500,1500,1500,1500,1500"
11.9962522,"RX_EVENT,231,2,1349814270,32768,32768,32768,32768"
12.0083582,"COMMIT_EVENT,231,2,1349814270,1349827650,496836,1500,1500,1500,1500,1500,1500,1500,1500"
12.0225292,"RX_EVENT,232,2,1349839693,32768,32768,32768,32768"
12.0458011,"COMMIT_EVENT,232,2,1349839693,1349847650,496837,1500,1500,1500,1500,1500,1500,1500,1500"
12.0569901,"RX_EVENT,233,2,1349864993,32768,32768,32768,32768"
12.0569901,"COMMIT_EVENT,233,2,1349864993,1349867650,496838,1500,1500,1500,1500,1500,1500,1500,1500"
12.0716408,"RX_EVENT,234,2,1349888412,32768,32768,32768,32768"
12.0824681,"COMMIT_EVENT,234,2,1349888412,1349907650,496840,1500,1500,1500,1500,1500,1500,1500,1500"
12.1074675,"RX_EVENT,235,2,1349913789,32768,32768,32768,32768"
12.1210525,"COMMIT_EVENT,235,2,1349913789,1349927650,496841,1500,1500,1500,1500,1500,1500,1500,1500"
12.1210525,"RX_EVENT,236,2,1349938729,32768,32768,32768,32768"
12.1325782,"COMMIT_EVENT,236,2,1349938729,1349947650,496842,1500,1500,1500,1500,1500,1500,1500,1500"
12.1467975,"RX_EVENT,237,2,1349964027,32768,32768,32768,32768"
12.1467975,"COMMIT_EVENT,237,2,1349964027,1349967650,496843,1500,1500,1500,1500,1500,1500,1500,1500"
12.1819732,"RX_EVENT,238,2,1349989572,32768,32768,32768,32768"
12.1955917,"COMMIT_EVENT,238,2,1349989572,1350007650,496845,1500,1500,1500,1500,1500,1500,1500,1500"
12.1955917,"RX_EVENT,239,2,1350013285,32768,32768,32768,32768"
12.2176125,"COMMIT_EVENT,239,2,1350013285,1350027650,496846,1500,1500,1500,1500,1500,1500,1500,1500"
12.2315974,"RX_EVENT,240,2,1350048922,32768,32768,32768,32768"
12.2454603,"RX_EVENT,241,2,1350063063,32768,32768,32768,32768"
12.2600577,"COMMIT_EVENT,241,2,1350063063,1350067650,496848,1500,1500,1500,1500,1500,1500,1500,1500"
12.27375,"RX_EVENT,242,2,1350091601,32768,32768,32768,32768"
12.28675,"COMMIT_EVENT,242,2,1350091601,1350107650,496850,1500,1500,1500,1500,1500,1500,1500,1500"
12.3013595,"RX_EVENT,243,2,1350118225,32768,32768,32768,32768"
12.3253637,"COMMIT_EVENT,243,2,1350118225,1350127650,496851,1500,1500,1500,1500,1500,1500,1500,1500"
12.3253637,"RX_EVENT,244,2,1350143588,32768,32768,32768,32768"
12.3381665,"COMMIT_EVENT,244,2,1350143588,1350147650,496852,1500,1500,1500,1500,1500,1500,1500,1500"
12.3521033,"RX_EVENT,245,2,1350169543,32768,32768,32768,32768"
12.3645464,"COMMIT_EVENT,245,2,1350169543,1350187650,496854,1500,1500,1500,1500,1500,1500,1500,1500"
12.3914664,"RX_EVENT,246,2,1350196348,32768,32768,32768,32768"
12.4047091,"COMMIT_EVENT,246,2,1350196348,1350207650,496855,1500,1500,1500,1500,1500,1500,1500,1500"
12.418112,"RX_EVENT,247,2,1350223020,32768,32768,32768,32768"
12.418112,"COMMIT_EVENT,247,2,1350223020,1350227650,496856,1500,1500,1500,1500,1500,1500,1500,1500"
12.418112,"RX_EVENT,248,2,1350236001,32768,32768,32768,32768"
12.4320487,"COMMIT_EVENT,248,2,1350236001,1350247650,496857,1500,1500,1500,1500,1500,1500,1500,1500"
12.4531206,"RX_EVENT,249,2,1350263432,32768,32768,32768,32768"
12.4531206,"COMMIT_EVENT,249,2,1350263432,1350267650,496858,1500,1500,1500,1500,1500,1500,1500,1500"
12.4819921,"RX_EVENT,250,2,1350298305,32768,32768,32768,32768"
12.5101509,"COMMIT_EVENT,250,2,1350298305,1350307650,496860,1500,1500,1500,1500,1500,1500,1500,1500"
12.5101509,"RX_EVENT,251,2,1350313506,32768,32768,32768,32768"
12.5101509,"COMMIT_EVENT,251,2,1350313506,1350327650,496861,1500,1500,1500,1500,1500,1500,1500,1500"
12.52381,"RX_EVENT,252,2,1350341636,32768,32768,32768,32768"
12.5367612,"COMMIT_EVENT,252,2,1350341636,1350347650,496862,1500,1500,1500,1500,1500,1500,1500,1500"
12.5500334,"RX_EVENT,253,2,1350368236,32768,32768,32768,32768"
12.5730229,"COMMIT_EVENT,253,2,1350368236,1350387650,496864,1500,1500,1500,1500,1500,1500,1500,1500"
12.5730229,"RX_EVENT,254,2,1350391514,32768,32768,32768,32768"
12.6018974,"COMMIT_EVENT,254,2,1350391514,1350407650,496865,1500,1500,1500,1500,1500,1500,1500,1500"
12.6018974,"RX_EVENT,255,2,1350420413,32768,32768,32768,32768"
12.6133103,"COMMIT_EVENT,255,2,1350420413,1350427650,496866,1500,1500,1500,1500,1500,1500,1500,1500"
12.6350289,"RX_EVENT,256,2,1350444658,32768,32768,32768,32768"
12.6350289,"COMMIT_EVENT,256,2,1350444658,1350447650,496867,1500,1500,1500,1500,1500,1500,1500,1500"
12.6475439,"RX_EVENT,257,2,1350466359,32768,32768,32768,32768"
12.6475439,"COMMIT_EVENT,257,2,1350466359,1350467650,496868,1500,1500,1500,1500,1500,1500,1500,1500"
12.6773036,"RX_EVENT,258,2,1350488404,32768,32768,32768,32768"
12.6882719,"COMMIT_EVENT,258,2,1350488404,1350507650,496870,1500,1500,1500,1500,1500,1500,1500,1500"
12.7005735,"RX_EVENT,259,2,1350519629,32768,32768,32768,32768"
12.7005735,"COMMIT_EVENT,259,2,1350519629,1350527650,496871,1500,1500,1500,1500,1500,1500,1500,1500"
12.7233718,"RX_EVENT,260,2,1350541840,32768,32768,32768,32768"
12.735026,"COMMIT_EVENT,260,2,1350541840,1350547650,496872,1500,1500,1500,1500,1500,1500,1500,1500"
12.7470027,"RX_EVENT,261,2,1350566392,32768,32768,32768,32768"
12.7470027,"COMMIT_EVENT,261,2,1350566392,1350567650,496873,1500,1500,1500,1500,1500,1500,1500,1500"
12.7687147,"RX_EVENT,262,2,1350587683,32768,32768,32768,32768"
12.8037554,"COMMIT_EVENT,262,2,1350587683,1350607650,496875,1500,1500,1500,1500,1500,1500,1500,1500"
12.8148599,"RX_EVENT,263,2,1350622041,32768,32768,32768,32768"
12.8148599,"COMMIT_EVENT,263,2,1350622041,1350627650,496876,1500,1500,1500,1500,1500,1500,1500,1500"
12.8273745,"RX_EVENT,264,2,1350646154,32768,32768,32768,32768"
12.8273745,"COMMIT_EVENT,264,2,1350646154,1350647650,496877,1500,1500,1500,1500,1500,1500,1500,1500"
12.8590013,"RX_EVENT,265,2,1350668202,32768,32768,32768,32768"
12.8708167,"COMMIT_EVENT,265,2,1350668202,1350687650,496879,1500,1500,1500,1500,1500,1500,1500,1500"
12.8708167,"RX_EVENT,266,2,1350690311,32768,32768,32768,32768"
12.8923027,"COMMIT_EVENT,266,2,1350690311,1350707650,496880,1500,1500,1500,1500,1500,1500,1500,1500"
12.8923027,"RX_EVENT,267,2,1350712062,32768,32768,32768,32768"
12.9052,"COMMIT_EVENT,267,2,1350712062,1350727650,496881,1500,1500,1500,1500,1500,1500,1500,1500"
12.9177436,"RX_EVENT,268,2,1350736572,32768,32768,32768,32768"
12.940077,"COMMIT_EVENT,268,2,1350736572,1350747650,496882,1500,1500,1500,1500,1500,1500,1500,1500"
12.951996,"RX_EVENT,269,2,1350771511,32768,32768,32768,32768"
12.964439,"COMMIT_EVENT,269,2,1350771511,1350787650,496884,1500,1500,1500,1500,1500,1500,1500,1500"
12.9877273,"RX_EVENT,270,2,1350795779,32768,32768,32768,32768"
12.9989853,"COMMIT_EVENT,270,2,1350795779,1350807650,496885,1500,1500,1500,1500,1500,1500,1500,1500"
12.9989853,"RX_EVENT,271,2,1350818996,32768,32768,32768,32768"
13.0485803,"COMMIT_EVENT,271,2,1350818996,1350827650,496886,1500,1500,1500,1500,1500,1500,1500,1500"
13.0625202,"RX_EVENT,272,2,1350880158,32768,32768,32768,32768"
13.095888,"COMMIT_EVENT,272,2,1350880158,1350887650,496889,1500,1500,1500,1500,1500,1500,1500,1500"
13.095888,"RX_EVENT,273,2,1350893945,32768,32768,32768,32768"
13.095888,"COMMIT_EVENT,273,2,1350893945,1350907650,496890,1500,1500,1500,1500,1500,1500,1500,1500"
13.1087324,"RX_EVENT,274,2,1350927312,32768,32768,32768,32768"
13.1087324,"COMMIT_EVENT,274,2,1350927312,1350927650,496891,1500,1500,1500,1500,1500,1500,1500,1500"
13.1209678,"RX_EVENT,275,2,1350940164,32768,32768,32768,32768"
13.1450202,"COMMIT_EVENT,275,2,1350940164,1350947650,496892,1500,1500,1500,1500,1500,1500,1500,1500"
13.1450202,"RX_EVENT,276,2,1350952268,32768,32768,32768,32768"
13.1559514,"RX_EVENT,277,2,1350963396,32768,32768,32768,32768"
13.1559514,"COMMIT_EVENT,277,2,1350963396,1350967650,496893,1500,1500,1500,1500,1500,1500,1500,1500"
13.168928,"RX_EVENT,278,2,1350987330,32768,32768,32768,32768"
13.168928,"COMMIT_EVENT,278,2,1350987330,1350987650,496894,1500,1500,1500,1500,1500,1500,1500,1500"
13.2012935,"RX_EVENT,279,2,1351020086,32768,32768,32768,32768"
13.2126943,"COMMIT_EVENT,279,2,1351020086,1351027650,496896,1500,1500,1500,1500,1500,1500,1500,1500"
13.2356153,"RX_EVENT,280,2,1351043992,32768,36044,32768,32768"
13.2356153,"COMMIT_EVENT,280,2,1351043992,1351047650,496897,1500,1550,1500,1500,1500,1500,1500,1500"
13.2475331,"RX_EVENT,281,2,1351067003,32768,36044,32768,32768"
